"price","volume","timestamp","type"
"10.9742","17.1","2024-05-25T20:36:16.308Z","ask"
"10.9744","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9746","3.1","2024-05-25T20:36:16.308Z","ask"
"10.975","5","2024-05-25T20:36:16.308Z","ask"
"10.9753","38.96","2024-05-25T20:36:16.308Z","ask"
"10.9755","77.01","2024-05-25T20:36:16.308Z","ask"
"10.9757","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9773","1.71","2024-05-25T20:36:16.308Z","ask"
"10.9785","6.22","2024-05-25T20:36:16.308Z","ask"
"10.9787","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9795","0.15","2024-05-25T20:36:16.308Z","ask"
"10.9797","0.55","2024-05-25T20:36:16.308Z","ask"
"10.98","19.54","2024-05-25T20:36:16.308Z","ask"
"10.9805","1.1","2024-05-25T20:36:16.308Z","ask"
"10.9813","1.1","2024-05-25T20:36:16.308Z","ask"
"10.9815","12.74","2024-05-25T20:36:16.308Z","ask"
"10.9816","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9837","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9838","2.6","2024-05-25T20:36:16.308Z","ask"
"10.984","1.75","2024-05-25T20:36:16.308Z","ask"
"10.985","2000","2024-05-25T20:36:16.308Z","ask"
"10.9854","5.18","2024-05-25T20:36:16.308Z","ask"
"10.9862","5.37","2024-05-25T20:36:16.308Z","ask"
"10.9863","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9865","0.82","2024-05-25T20:36:16.308Z","ask"
"10.9869","18.7","2024-05-25T20:36:16.308Z","ask"
"10.9873","0.72","2024-05-25T20:36:16.308Z","ask"
"10.99","45.45","2024-05-25T20:36:16.308Z","ask"
"10.9901","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9906","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9909","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9918","1.11","2024-05-25T20:36:16.308Z","ask"
"10.9925","6.11","2024-05-25T20:36:16.308Z","ask"
"10.9931","0.55","2024-05-25T20:36:16.308Z","ask"
"10.994","1.2","2024-05-25T20:36:16.308Z","ask"
"10.9945","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9956","0.55","2024-05-25T20:36:16.308Z","ask"
"10.9968","148.41","2024-05-25T20:36:16.308Z","ask"
"10.9998","8.19","2024-05-25T20:36:16.308Z","ask"
"11","9731.2","2024-05-25T20:36:16.308Z","ask"
"11.0017","3.28","2024-05-25T20:36:16.308Z","ask"
"11.0034","5.98","2024-05-25T20:36:16.308Z","ask"
"11.004","1.2","2024-05-25T20:36:16.308Z","ask"
"11.0051","13.36","2024-05-25T20:36:16.308Z","ask"
"11.0055","17.09","2024-05-25T20:36:16.308Z","ask"
"11.0088","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0091","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0093","2.38","2024-05-25T20:36:16.308Z","ask"
"11.01","297.98","2024-05-25T20:36:16.308Z","ask"
"11.012","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0128","0.55","2024-05-25T20:36:16.308Z","ask"
"11.013","16.07","2024-05-25T20:36:16.308Z","ask"
"11.0133","13.25","2024-05-25T20:36:16.308Z","ask"
"11.0138","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0139","1.41","2024-05-25T20:36:16.308Z","ask"
"11.014","1.2","2024-05-25T20:36:16.308Z","ask"
"11.0147","2.79","2024-05-25T20:36:16.308Z","ask"
"11.015","2.82","2024-05-25T20:36:16.308Z","ask"
"11.0163","20.04","2024-05-25T20:36:16.308Z","ask"
"11.0164","11.4","2024-05-25T20:36:16.308Z","ask"
"11.0166","2.76","2024-05-25T20:36:16.308Z","ask"
"11.0172","7.88","2024-05-25T20:36:16.308Z","ask"
"11.0184","691.71","2024-05-25T20:36:16.308Z","ask"
"11.0186","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0192","2.86","2024-05-25T20:36:16.308Z","ask"
"11.02","9.74","2024-05-25T20:36:16.308Z","ask"
"11.0208","5.24","2024-05-25T20:36:16.308Z","ask"
"11.0226","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0232","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0235","0.28","2024-05-25T20:36:16.308Z","ask"
"11.024","3.96","2024-05-25T20:36:16.308Z","ask"
"11.0247","21.33","2024-05-25T20:36:16.308Z","ask"
"11.0249","4.55","2024-05-25T20:36:16.308Z","ask"
"11.025","5","2024-05-25T20:36:16.308Z","ask"
"11.0252","14.1","2024-05-25T20:36:16.308Z","ask"
"11.0256","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0257","239.17","2024-05-25T20:36:16.308Z","ask"
"11.0262","23.25","2024-05-25T20:36:16.308Z","ask"
"11.0267","15.13","2024-05-25T20:36:16.308Z","ask"
"11.0279","5.67","2024-05-25T20:36:16.308Z","ask"
"11.0288","2.48","2024-05-25T20:36:16.308Z","ask"
"11.0293","0.7","2024-05-25T20:36:16.308Z","ask"
"11.0295","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0302","42.8","2024-05-25T20:36:16.308Z","ask"
"11.031","3.56","2024-05-25T20:36:16.308Z","ask"
"11.0312","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0333","11.26","2024-05-25T20:36:16.308Z","ask"
"11.0337","32.77","2024-05-25T20:36:16.308Z","ask"
"11.034","1.2","2024-05-25T20:36:16.308Z","ask"
"11.0353","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0365","8.33","2024-05-25T20:36:16.308Z","ask"
"11.0377","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0393","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0394","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0395","3.05","2024-05-25T20:36:16.308Z","ask"
"11.0404","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0413","7.46","2024-05-25T20:36:16.308Z","ask"
"11.0414","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0421","0.55","2024-05-25T20:36:16.308Z","ask"
"11.0426","0.55","2024-05-25T20:36:16.308Z","ask"
"11.043","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0438","0.54","2024-05-25T20:36:16.308Z","ask"
"11.044","1.2","2024-05-25T20:36:16.308Z","ask"
"11.0441","0.54","2024-05-25T20:36:16.308Z","ask"
"11.045","5.04","2024-05-25T20:36:16.308Z","ask"
"11.0451","12.67","2024-05-25T20:36:16.308Z","ask"
"11.0461","1.08","2024-05-25T20:36:16.308Z","ask"
"11.0468","0.54","2024-05-25T20:36:16.308Z","ask"
"11.047","1.1","2024-05-25T20:36:16.308Z","ask"
"11.0474","10.45","2024-05-25T20:36:16.308Z","ask"
"11.048","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0482","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0497","0.54","2024-05-25T20:36:16.308Z","ask"
"11.05","6.87","2024-05-25T20:36:16.308Z","ask"
"11.0505","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0508","2.42","2024-05-25T20:36:16.308Z","ask"
"11.0512","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0514","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0531","0.54","2024-05-25T20:36:16.308Z","ask"
"11.054","4.18","2024-05-25T20:36:16.308Z","ask"
"11.0543","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0545","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0548","8.14","2024-05-25T20:36:16.308Z","ask"
"11.0553","6.18","2024-05-25T20:36:16.308Z","ask"
"11.0559","3.79","2024-05-25T20:36:16.308Z","ask"
"11.057","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0571","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0572","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0573","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0575","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0577","0.54","2024-05-25T20:36:16.308Z","ask"
"11.058","54.92","2024-05-25T20:36:16.308Z","ask"
"11.0594","19.32","2024-05-25T20:36:16.308Z","ask"
"11.0596","1.5","2024-05-25T20:36:16.308Z","ask"
"11.061","25","2024-05-25T20:36:16.308Z","ask"
"11.0622","158.99","2024-05-25T20:36:16.308Z","ask"
"11.0627","1.46","2024-05-25T20:36:16.308Z","ask"
"11.064","1.2","2024-05-25T20:36:16.308Z","ask"
"11.0641","13.36","2024-05-25T20:36:16.308Z","ask"
"11.0662","1.08","2024-05-25T20:36:16.308Z","ask"
"11.0665","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0666","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0676","3.26","2024-05-25T20:36:16.308Z","ask"
"11.068","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0688","0.54","2024-05-25T20:36:16.308Z","ask"
"11.07","2.81","2024-05-25T20:36:16.308Z","ask"
"11.0701","6.48","2024-05-25T20:36:16.308Z","ask"
"11.0702","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0714","1.08","2024-05-25T20:36:16.308Z","ask"
"11.0716","2.75","2024-05-25T20:36:16.308Z","ask"
"11.0718","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0722","8.38","2024-05-25T20:36:16.308Z","ask"
"11.0727","2.31","2024-05-25T20:36:16.308Z","ask"
"11.0737","1.61","2024-05-25T20:36:16.308Z","ask"
"11.0738","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0739","16.07","2024-05-25T20:36:16.308Z","ask"
"11.074","1.2","2024-05-25T20:36:16.308Z","ask"
"11.0745","57.89","2024-05-25T20:36:16.308Z","ask"
"11.075","10.8","2024-05-25T20:36:16.308Z","ask"
"11.0757","32.04","2024-05-25T20:36:16.308Z","ask"
"11.077","12.63","2024-05-25T20:36:16.308Z","ask"
"11.0791","2.74","2024-05-25T20:36:16.308Z","ask"
"11.0796","2.84","2024-05-25T20:36:16.308Z","ask"
"11.0813","23.13","2024-05-25T20:36:16.308Z","ask"
"11.084","1.2","2024-05-25T20:36:16.308Z","ask"
"11.0857","17.26","2024-05-25T20:36:16.308Z","ask"
"11.0865","2.3","2024-05-25T20:36:16.308Z","ask"
"11.087","101.09","2024-05-25T20:36:16.308Z","ask"
"11.0877","2.08","2024-05-25T20:36:16.308Z","ask"
"11.0918","1.67","2024-05-25T20:36:16.308Z","ask"
"11.0921","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0922","0.54","2024-05-25T20:36:16.308Z","ask"
"11.094","1.2","2024-05-25T20:36:16.308Z","ask"
"11.0944","4.71","2024-05-25T20:36:16.308Z","ask"
"11.0948","6.32","2024-05-25T20:36:16.308Z","ask"
"11.0951","2.4","2024-05-25T20:36:16.308Z","ask"
"11.0952","5.32","2024-05-25T20:36:16.308Z","ask"
"11.0961","19.25","2024-05-25T20:36:16.308Z","ask"
"11.098","5.75","2024-05-25T20:36:16.308Z","ask"
"11.0993","0.54","2024-05-25T20:36:16.308Z","ask"
"11.0999","10","2024-05-25T20:36:16.308Z","ask"
"11.1","1772.34","2024-05-25T20:36:16.308Z","ask"
"11.1006","1.46","2024-05-25T20:36:16.308Z","ask"
"11.1023","3.89","2024-05-25T20:36:16.308Z","ask"
"11.1025","1.1","2024-05-25T20:36:16.308Z","ask"
"11.1034","4.65","2024-05-25T20:36:16.308Z","ask"
"11.104","1.2","2024-05-25T20:36:16.308Z","ask"
"11.1045","6.99","2024-05-25T20:36:16.308Z","ask"
"11.1046","3","2024-05-25T20:36:16.308Z","ask"
"11.1048","0.54","2024-05-25T20:36:16.308Z","ask"
"11.1051","0.54","2024-05-25T20:36:16.308Z","ask"
"11.1061","0.54","2024-05-25T20:36:16.308Z","ask"
"11.1062","0.54","2024-05-25T20:36:16.308Z","ask"
"11.1064","3.03","2024-05-25T20:36:16.308Z","ask"
"11.1067","0.54","2024-05-25T20:36:16.308Z","ask"
"11.107","0.54","2024-05-25T20:36:16.308Z","ask"
"11.1074","0.54","2024-05-25T20:36:16.308Z","ask"
"11.1081","0.54","2024-05-25T20:36:16.308Z","ask"
"11.1085","0.54","2024-05-25T20:36:16.308Z","ask"
"11.109","17.35","2024-05-25T20:36:16.308Z","ask"
"11.1091","0.54","2024-05-25T20:36:16.308Z","ask"
"11.1092","4","2024-05-25T20:36:16.308Z","ask"
"11.11","347.2","2024-05-25T20:36:16.308Z","ask"
"11.1101","8.09","2024-05-25T20:36:16.308Z","ask"
"11.1102","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1103","764.04","2024-05-25T20:36:16.309Z","ask"
"11.1104","1.08","2024-05-25T20:36:16.309Z","ask"
"11.1105","0.54","2024-05-25T20:36:16.309Z","ask"
"11.111","32.02","2024-05-25T20:36:16.309Z","ask"
"11.1113","10.39","2024-05-25T20:36:16.309Z","ask"
"11.1116","0.54","2024-05-25T20:36:16.309Z","ask"
"11.112","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1129","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1134","1.83","2024-05-25T20:36:16.309Z","ask"
"11.1135","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1137","0.54","2024-05-25T20:36:16.309Z","ask"
"11.114","1.2","2024-05-25T20:36:16.309Z","ask"
"11.1141","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1144","592.46","2024-05-25T20:36:16.309Z","ask"
"11.1156","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1158","14.98","2024-05-25T20:36:16.309Z","ask"
"11.1162","4.64","2024-05-25T20:36:16.309Z","ask"
"11.1164","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1171","100.63","2024-05-25T20:36:16.309Z","ask"
"11.1176","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1184","7.99","2024-05-25T20:36:16.309Z","ask"
"11.1186","2.91","2024-05-25T20:36:16.309Z","ask"
"11.1202","0.28","2024-05-25T20:36:16.309Z","ask"
"11.1203","0.54","2024-05-25T20:36:16.309Z","ask"
"11.121","12.54","2024-05-25T20:36:16.309Z","ask"
"11.1211","6.73","2024-05-25T20:36:16.309Z","ask"
"11.1231","13.36","2024-05-25T20:36:16.309Z","ask"
"11.124","1.2","2024-05-25T20:36:16.309Z","ask"
"11.1245","2.32","2024-05-25T20:36:16.309Z","ask"
"11.125","5","2024-05-25T20:36:16.309Z","ask"
"11.1253","2.8","2024-05-25T20:36:16.309Z","ask"
"11.1256","1221.48","2024-05-25T20:36:16.309Z","ask"
"11.1261","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1267","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1268","2.74","2024-05-25T20:36:16.309Z","ask"
"11.1276","7.8","2024-05-25T20:36:16.309Z","ask"
"11.1279","0.14","2024-05-25T20:36:16.309Z","ask"
"11.1295","6.04","2024-05-25T20:36:16.309Z","ask"
"11.1327","6.14","2024-05-25T20:36:16.309Z","ask"
"11.133","19.19","2024-05-25T20:36:16.309Z","ask"
"11.1337","398.24","2024-05-25T20:36:16.309Z","ask"
"11.1338","3.24","2024-05-25T20:36:16.309Z","ask"
"11.134","11.94","2024-05-25T20:36:16.309Z","ask"
"11.1345","2.73","2024-05-25T20:36:16.309Z","ask"
"11.1348","16.07","2024-05-25T20:36:16.309Z","ask"
"11.1354","1.41","2024-05-25T20:36:16.309Z","ask"
"11.1364","10.36","2024-05-25T20:36:16.309Z","ask"
"11.1367","23.02","2024-05-25T20:36:16.309Z","ask"
"11.1372","5.91","2024-05-25T20:36:16.309Z","ask"
"11.1391","19.9","2024-05-25T20:36:16.309Z","ask"
"11.1394","42.38","2024-05-25T20:36:16.309Z","ask"
"11.1403","2.83","2024-05-25T20:36:16.309Z","ask"
"11.1436","7.61","2024-05-25T20:36:16.309Z","ask"
"11.1438","38.37","2024-05-25T20:36:16.309Z","ask"
"11.144","1.2","2024-05-25T20:36:16.309Z","ask"
"11.1476","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1477","18.43","2024-05-25T20:36:16.309Z","ask"
"11.1496","409.9","2024-05-25T20:36:16.309Z","ask"
"11.1499","2.56","2024-05-25T20:36:16.309Z","ask"
"11.15","591.58","2024-05-25T20:36:16.309Z","ask"
"11.1507","1375.32","2024-05-25T20:36:16.309Z","ask"
"11.1518","0.82","2024-05-25T20:36:16.309Z","ask"
"11.153","4.46","2024-05-25T20:36:16.309Z","ask"
"11.154","1.2","2024-05-25T20:36:16.309Z","ask"
"11.1568","0.09","2024-05-25T20:36:16.309Z","ask"
"11.1573","12.38","2024-05-25T20:36:16.309Z","ask"
"11.1576","5.1","2024-05-25T20:36:16.309Z","ask"
"11.1578","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1583","1.09","2024-05-25T20:36:16.309Z","ask"
"11.1596","13.39","2024-05-25T20:36:16.309Z","ask"
"11.16","57.56","2024-05-25T20:36:16.309Z","ask"
"11.1605","0.51","2024-05-25T20:36:16.309Z","ask"
"11.1606","10","2024-05-25T20:36:16.309Z","ask"
"11.1639","11.17","2024-05-25T20:36:16.309Z","ask"
"11.164","1.2","2024-05-25T20:36:16.309Z","ask"
"11.1654","0.09","2024-05-25T20:36:16.309Z","ask"
"11.1656","3.06","2024-05-25T20:36:16.309Z","ask"
"11.1657","5","2024-05-25T20:36:16.309Z","ask"
"11.1667","11.26","2024-05-25T20:36:16.309Z","ask"
"11.17","0.94","2024-05-25T20:36:16.309Z","ask"
"11.1702","19.13","2024-05-25T20:36:16.309Z","ask"
"11.1731","2.38","2024-05-25T20:36:16.309Z","ask"
"11.1732","12.52","2024-05-25T20:36:16.309Z","ask"
"11.1735","1.71","2024-05-25T20:36:16.309Z","ask"
"11.1737","3.02","2024-05-25T20:36:16.309Z","ask"
"11.174","1.2","2024-05-25T20:36:16.309Z","ask"
"11.175","10","2024-05-25T20:36:16.309Z","ask"
"11.1753","16.83","2024-05-25T20:36:16.309Z","ask"
"11.1756","5.17","2024-05-25T20:36:16.309Z","ask"
"11.1759","2.31","2024-05-25T20:36:16.309Z","ask"
"11.1766","1.43","2024-05-25T20:36:16.309Z","ask"
"11.1789","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1807","1.41","2024-05-25T20:36:16.309Z","ask"
"11.1808","2.78","2024-05-25T20:36:16.309Z","ask"
"11.1809","2.75","2024-05-25T20:36:16.309Z","ask"
"11.1815","25","2024-05-25T20:36:16.309Z","ask"
"11.182","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1821","13.36","2024-05-25T20:36:16.309Z","ask"
"11.1824","2.72","2024-05-25T20:36:16.309Z","ask"
"11.1831","7.76","2024-05-25T20:36:16.309Z","ask"
"11.1838","25.24","2024-05-25T20:36:16.309Z","ask"
"11.184","1.2","2024-05-25T20:36:16.309Z","ask"
"11.1849","0.54","2024-05-25T20:36:16.309Z","ask"
"11.185","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1869","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1876","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1879","8.32","2024-05-25T20:36:16.309Z","ask"
"11.1891","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1894","21.33","2024-05-25T20:36:16.309Z","ask"
"11.19","100","2024-05-25T20:36:16.309Z","ask"
"11.1903","2.72","2024-05-25T20:36:16.309Z","ask"
"11.191","19.73","2024-05-25T20:36:16.309Z","ask"
"11.1913","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1914","4209","2024-05-25T20:36:16.309Z","ask"
"11.1918","13.89","2024-05-25T20:36:16.309Z","ask"
"11.1919","5.59","2024-05-25T20:36:16.309Z","ask"
"11.1922","1.08","2024-05-25T20:36:16.309Z","ask"
"11.1923","22.91","2024-05-25T20:36:16.309Z","ask"
"11.1927","0.54","2024-05-25T20:36:16.309Z","ask"
"11.1929","1.48","2024-05-25T20:36:16.309Z","ask"
"11.1933","10.68","2024-05-25T20:36:16.309Z","ask"
"11.1934","4","2024-05-25T20:36:16.309Z","ask"
"11.1936","8.22","2024-05-25T20:36:16.309Z","ask"
"11.194","1.2","2024-05-25T20:36:16.309Z","ask"
"11.1944","0.93","2024-05-25T20:36:16.309Z","ask"
"11.1957","16.07","2024-05-25T20:36:16.309Z","ask"
"11.1975","0.54","2024-05-25T20:36:16.309Z","ask"
"11.2","346.87","2024-05-25T20:36:16.309Z","ask"
"11.2003","3.22","2024-05-25T20:36:16.309Z","ask"
"11.2014","12.51","2024-05-25T20:36:16.309Z","ask"
"11.202","9.31","2024-05-25T20:36:16.309Z","ask"
"11.2029","0.54","2024-05-25T20:36:16.309Z","ask"
"11.203","0.54","2024-05-25T20:36:16.309Z","ask"
"11.204","1.2","2024-05-25T20:36:16.309Z","ask"
"11.2046","7.84","2024-05-25T20:36:16.309Z","ask"
"11.2047","5.87","2024-05-25T20:36:16.309Z","ask"
"11.2054","17.75","2024-05-25T20:36:16.309Z","ask"
"11.2073","19.06","2024-05-25T20:36:16.309Z","ask"
"11.2078","6.95","2024-05-25T20:36:16.309Z","ask"
"11.2079","0.09","2024-05-25T20:36:16.309Z","ask"
"11.2098","31.66","2024-05-25T20:36:16.309Z","ask"
"11.21","10","2024-05-25T20:36:16.309Z","ask"
"11.2106","8.03","2024-05-25T20:36:16.309Z","ask"
"11.2128","2.28","2024-05-25T20:36:16.309Z","ask"
"11.214","1.2","2024-05-25T20:36:16.309Z","ask"
"11.2142","44.58","2024-05-25T20:36:16.309Z","ask"
"11.2144","1.09","2024-05-25T20:36:16.309Z","ask"
"11.2168","0.54","2024-05-25T20:36:16.309Z","ask"
"11.2173","2.38","2024-05-25T20:36:16.309Z","ask"
"11.2185","0.54","2024-05-25T20:36:16.309Z","ask"
"11.2193","0.54","2024-05-25T20:36:16.309Z","ask"
"11.22","58.65","2024-05-25T20:36:16.309Z","ask"
"11.2211","3.73","2024-05-25T20:36:16.309Z","ask"
"11.2215","3.04","2024-05-25T20:36:16.309Z","ask"
"11.2216","4.98","2024-05-25T20:36:16.309Z","ask"
"11.224","1.2","2024-05-25T20:36:16.309Z","ask"
"11.2245","0.54","2024-05-25T20:36:16.309Z","ask"
"11.225","5","2024-05-25T20:36:16.309Z","ask"
"11.2261","10.28","2024-05-25T20:36:16.309Z","ask"
"11.2283","0.54","2024-05-25T20:36:16.309Z","ask"
"11.229","1.43","2024-05-25T20:36:16.309Z","ask"
"11.23","83.54","2024-05-25T20:36:16.309Z","ask"
"11.2308","0.54","2024-05-25T20:36:16.309Z","ask"
"11.2316","0.54","2024-05-25T20:36:16.309Z","ask"
"11.2333","11.26","2024-05-25T20:36:16.309Z","ask"
"11.2339","0.54","2024-05-25T20:36:16.309Z","ask"
"11.234","1.2","2024-05-25T20:36:16.309Z","ask"
"11.2353","0.69","2024-05-25T20:36:16.309Z","ask"
"11.2365","0.54","2024-05-25T20:36:16.309Z","ask"
"11.2367","2.77","2024-05-25T20:36:16.309Z","ask"
"11.2379","12.45","2024-05-25T20:36:16.309Z","ask"
"11.2381","50","2024-05-25T20:36:16.309Z","ask"
"11.2382","2.71","2024-05-25T20:36:16.309Z","ask"
"11.2385","312.73","2024-05-25T20:36:16.309Z","ask"
"11.2387","0.54","2024-05-25T20:36:16.309Z","ask"
"11.2389","7.72","2024-05-25T20:36:16.309Z","ask"
"11.2392","0.54","2024-05-25T20:36:16.309Z","ask"
"11.2397","14","2024-05-25T20:36:16.309Z","ask"
"11.24","30","2024-05-25T20:36:16.309Z","ask"
"11.241","13.9","2024-05-25T20:36:16.309Z","ask"
"11.2414","3","2024-05-25T20:36:16.309Z","ask"
"11.2417","25.97","2024-05-25T20:36:16.309Z","ask"
"11.2435","0.63","2024-05-25T20:36:16.309Z","ask"
"11.244","1.2","2024-05-25T20:36:16.309Z","ask"
"11.2446","19","2024-05-25T20:36:16.309Z","ask"
"11.246","3.47","2024-05-25T20:36:16.309Z","ask"
"11.2463","2.7","2024-05-25T20:36:16.309Z","ask"
"11.2482","22.79","2024-05-25T20:36:16.309Z","ask"
"11.249","100","2024-05-25T20:36:16.309Z","ask"
"11.2497","42.49","2024-05-25T20:36:16.309Z","ask"
"11.25","9380.85","2024-05-25T20:36:16.309Z","ask"
"11.2505","8.36","2024-05-25T20:36:16.309Z","ask"
"11.2507","17.01","2024-05-25T20:36:16.309Z","ask"
"11.2518","9.73","2024-05-25T20:36:16.309Z","ask"
"11.252","4","2024-05-25T20:36:16.309Z","ask"
"11.2528","2.05","2024-05-25T20:36:16.309Z","ask"
"11.2529","10.63","2024-05-25T20:36:16.309Z","ask"
"11.2532","2.27","2024-05-25T20:36:16.309Z","ask"
"11.2537","1.15","2024-05-25T20:36:16.309Z","ask"
"11.2538","5.13","2024-05-25T20:36:16.309Z","ask"
"11.254","1.2","2024-05-25T20:36:16.309Z","ask"
"11.2548","1.59","2024-05-25T20:36:16.309Z","ask"
"11.2549","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2555","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2561","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2565","16.6","2024-05-25T20:36:16.309Z","ask"
"11.2568","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2572","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2573","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2576","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2579","1.83","2024-05-25T20:36:16.309Z","ask"
"11.258","2.18","2024-05-25T20:36:16.309Z","ask"
"11.2583","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2586","6.32","2024-05-25T20:36:16.309Z","ask"
"11.261","0.53","2024-05-25T20:36:16.309Z","ask"
"11.262","4.41","2024-05-25T20:36:16.309Z","ask"
"11.2628","5.16","2024-05-25T20:36:16.309Z","ask"
"11.2629","4.64","2024-05-25T20:36:16.309Z","ask"
"11.2639","0.53","2024-05-25T20:36:16.309Z","ask"
"11.264","1.2","2024-05-25T20:36:16.309Z","ask"
"11.265","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2664","1.44","2024-05-25T20:36:16.309Z","ask"
"11.2672","3.2","2024-05-25T20:36:16.309Z","ask"
"11.2674","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2675","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2676","0.53","2024-05-25T20:36:16.309Z","ask"
"11.268","352.35","2024-05-25T20:36:16.309Z","ask"
"11.2682","5.96","2024-05-25T20:36:16.309Z","ask"
"11.269","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2701","3.83","2024-05-25T20:36:16.309Z","ask"
"11.2703","12.41","2024-05-25T20:36:16.309Z","ask"
"11.2705","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2708","1.08","2024-05-25T20:36:16.309Z","ask"
"11.2725","6.37","2024-05-25T20:36:16.309Z","ask"
"11.2727","1.71","2024-05-25T20:36:16.309Z","ask"
"11.273","0.53","2024-05-25T20:36:16.309Z","ask"
"11.274","1.2","2024-05-25T20:36:16.309Z","ask"
"11.2742","45.74","2024-05-25T20:36:16.309Z","ask"
"11.276","10.24","2024-05-25T20:36:16.309Z","ask"
"11.2776","7.03","2024-05-25T20:36:16.309Z","ask"
"11.2777","4.95","2024-05-25T20:36:16.309Z","ask"
"11.28","850","2024-05-25T20:36:16.309Z","ask"
"11.282","18.94","2024-05-25T20:36:16.309Z","ask"
"11.2827","4.85","2024-05-25T20:36:16.309Z","ask"
"11.2836","4.57","2024-05-25T20:36:16.309Z","ask"
"11.284","1.2","2024-05-25T20:36:16.309Z","ask"
"11.287","10","2024-05-25T20:36:16.309Z","ask"
"11.2873","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2883","0.53","2024-05-25T20:36:16.309Z","ask"
"11.2887","0.53","2024-05-25T20:36:16.309Z","ask"
