"price","volume","time","side","orderType"
"0.0299800","4007.56671409","2024-05-24T05:56:55.335Z","b","taker"
"0.0299000","5000.00000000","2024-05-24T06:21:48.201Z","b","taker"
"0.0298500","4034.29329603","2024-05-24T06:24:33.870Z","b","taker"
"0.0298300","505.82030565","2024-05-24T06:24:33.870Z","s","taker"
"0.0298000","912.01159463","2024-05-24T06:25:58.711Z","s","maker"
"0.0297300","919.47443437","2024-05-24T06:27:47.686Z","s","maker"
"0.0297100","713.36971382","2024-05-24T06:28:29.865Z","b","taker"
"0.0297100","669.46559461","2024-05-24T06:28:29.977Z","b","taker"
"0.0297700","7585.63557239","2024-05-24T06:30:41.160Z","b","taker"
"0.0297800","3824.11370126","2024-05-24T06:30:42.252Z","b","taker"
"0.0297800","876.12761733","2024-05-24T06:30:42.252Z","b","taker"
"0.0297800","2458.77575811","2024-05-24T06:30:47.727Z","b","taker"
"0.0297900","2181.08494006","2024-05-24T06:30:47.727Z","b","taker"
"0.0297600","7903.06126648","2024-05-24T06:31:17.237Z","b","taker"
"0.0296200","9000.61458675","2024-05-24T06:32:11.983Z","b","taker"
"0.0296200","4836.93657548","2024-05-24T06:32:12.646Z","b","taker"
"0.0297000","6917.68691779","2024-05-24T06:33:35.540Z","b","taker"
"0.0297200","5152.37044362","2024-05-24T06:34:11.517Z","b","taker"
"0.0297000","4663.83600869","2024-05-24T06:37:21.926Z","b","taker"
"0.0296400","16870.73850143","2024-05-24T06:37:50.065Z","b","taker"
"0.0296500","36757.81823994","2024-05-24T06:37:50.065Z","b","taker"
"0.0296600","16857.85663348","2024-05-24T06:40:07.484Z","b","taker"
"0.0296600","3669.39096352","2024-05-24T06:40:07.484Z","b","taker"
"0.0295800","1390.27405518","2024-05-24T06:46:21.498Z","s","maker"
"0.0295500","1503.50850476","2024-05-24T06:47:20.851Z","b","taker"
"0.0295700","98.32721000","2024-05-24T06:47:36.801Z","b","maker"
"0.0296000","6581.64227383","2024-05-24T06:50:20.326Z","b","taker"
"0.0294300","3884.03730025","2024-05-24T07:00:57.357Z","b","taker"
"0.0294000","20491.07786161","2024-05-24T07:01:11.014Z","b","taker"
"0.0293700","11787.21316252","2024-05-24T07:12:34.450Z","b","taker"
"0.0293700","1059.36544827","2024-05-24T07:12:37.605Z","b","taker"
"0.0293700","4000.01696921","2024-05-24T07:13:02.390Z","b","taker"
"0.0296400","581.95995196","2024-05-24T07:23:33.094Z","s","maker"
"0.0295200","2000.00000000","2024-05-24T07:44:47.566Z","b","taker"
"0.0293000","932.96842777","2024-05-24T08:15:26.764Z","s","maker"
"0.0292300","3855.00733640","2024-05-24T08:19:58.078Z","b","taker"
"0.0292500","1468.22850259","2024-05-24T08:21:20.615Z","b","taker"
"0.0292500","1113.16548990","2024-05-24T08:21:23.591Z","b","taker"
"0.0292500","2495.87038196","2024-05-24T08:21:43.313Z","b","taker"
"0.0292400","9473.93246956","2024-05-24T08:22:04.697Z","b","taker"
"0.0291800","1409.33195861","2024-05-24T08:23:30.938Z","s","maker"
"0.0291600","4906.79031491","2024-05-24T08:23:39.223Z","b","taker"
"0.0291200","686.36570857","2024-05-24T08:23:56.806Z","b","taker"
"0.0291300","2041.39019710","2024-05-24T08:24:42.118Z","b","taker"
"0.0291200","8594.76265270","2024-05-24T08:24:42.598Z","b","taker"
"0.0291000","4038.71575760","2024-05-24T08:26:26.351Z","b","taker"
"0.0289400","15480.60432670","2024-05-24T08:27:15.505Z","s","maker"
"0.0289200","17293.04769354","2024-05-24T08:27:16.140Z","b","maker"
"0.0290500","7564.47844907","2024-05-24T08:29:31.300Z","b","taker"
"0.0290500","4624.04696974","2024-05-24T08:29:48.947Z","b","taker"
"0.0291300","17164.45356804","2024-05-24T08:33:11.421Z","b","maker"
"0.0291300","15721.00000000","2024-05-24T08:33:13.433Z","b","maker"
"0.0293800","17018.50473660","2024-05-24T08:47:46.667Z","b","maker"
"0.0293400","25558.72638093","2024-05-24T09:23:04.846Z","s","maker"
"0.0296700","1406.51329514","2024-05-24T09:57:13.952Z","b","maker"
"0.0297500","16807.06176876","2024-05-24T10:04:42.003Z","b","maker"
"0.0297600","10444.33823124","2024-05-24T10:04:42.003Z","b","maker"
"0.0297800","5309.16037221","2024-05-24T10:04:42.015Z","b","maker"
"0.0298100","19879.63428161","2024-05-24T10:04:42.015Z","b","maker"
"0.0298300","931.66227077","2024-05-24T10:04:42.025Z","b","maker"
"0.0299100","716.14486189","2024-05-24T10:04:42.045Z","s","maker"
"0.0299100","4624.04696974","2024-05-24T10:17:55.408Z","s","taker"
"0.0299800","7564.47844907","2024-05-24T10:18:15.368Z","s","taker"
"0.0300100","8594.76265270","2024-05-24T10:19:11.957Z","s","taker"
"0.0298900","16728.46289639","2024-05-24T10:34:31.418Z","b","maker"
"0.0298900","6911.53710361","2024-05-24T10:34:31.418Z","b","maker"
"0.0299400","4038.71575760","2024-05-24T10:45:32.268Z","s","taker"
"0.0298100","16772.89500167","2024-05-24T10:56:16.899Z","b","maker"
"0.0298100","3807.15196242","2024-05-24T10:56:17.004Z","b","maker"
"0.0299200","16711.22994652","2024-05-24T11:06:17.401Z","b","maker"
"0.0299300","9631.00000000","2024-05-24T11:06:18.432Z","b","maker"
"0.0299900","2041.39019710","2024-05-24T11:17:20.899Z","s","taker"
"0.0298100","15110.30522817","2024-05-24T11:35:09.482Z","s","taker"
"0.0298500","16750.41876046","2024-05-24T12:05:15.963Z","s","maker"
"0.0298400","16755.84545493","2024-05-24T12:05:15.963Z","s","maker"
"0.0298400","3813.11192230","2024-05-24T12:05:15.963Z","s","maker"
"0.0298300","3473.32386231","2024-05-24T12:05:15.963Z","s","maker"
"0.0297900","443.70594159","2024-05-24T12:46:23.490Z","s","maker"
"0.0293000","932.96842777","2024-05-24T14:07:38.214Z","s","maker"
"0.0293400","1203.36186000","2024-05-24T14:08:58.147Z","b","maker"
"0.0294100","1889.66337980","2024-05-24T14:09:38.266Z","b","taker"
"0.0294400","20000.00000000","2024-05-24T14:10:10.079Z","b","maker"
"0.0294300","7548.20931023","2024-05-24T14:12:17.090Z","b","taker"
"0.0294100","1517.92927576","2024-05-24T14:15:30.558Z","b","taker"
"0.0294800","1000.00000000","2024-05-24T14:20:17.868Z","s","maker"
"0.0298300","931.66227077","2024-05-24T14:37:41.222Z","b","maker"
"0.0297600","16803.38155655","2024-05-24T14:57:09.979Z","b","maker"
"0.0297600","11828.11844345","2024-05-24T14:57:09.979Z","b","maker"
"0.0297600","13377.21175650","2024-05-24T14:57:09.980Z","b","maker"
"0.0297700","13464.08824350","2024-05-24T14:57:09.980Z","b","maker"
"0.0297700","11733.82139472","2024-05-24T14:57:09.985Z","b","maker"
"0.0298000","5051.89820578","2024-05-24T14:57:10.004Z","b","maker"
"0.0298800","5270.42553415","2024-05-24T15:14:10.004Z","s","maker"
"0.0295800","311.45443000","2024-05-24T15:30:36.300Z","s","maker"
"0.0295300","16930.76510379","2024-05-24T16:01:11.935Z","s","taker"
"0.0295200","16935.58361818","2024-05-24T16:01:11.935Z","s","taker"
"0.0295100","50826.92959224","2024-05-24T16:01:11.935Z","s","taker"
"0.0295100","1714.81386811","2024-05-24T16:01:11.935Z","s","taker"
"0.0293000","932.96842777","2024-05-24T16:21:25.721Z","s","maker"
"0.0293000","4024.60686456","2024-05-24T16:47:36.118Z","b","taker"
"0.0294900","879.86463621","2024-05-24T17:39:28.536Z","b","maker"
"0.0294700","50000.00000000","2024-05-24T17:44:33.820Z","s","maker"
"0.0298300","931.66227077","2024-05-24T18:12:34.714Z","b","maker"
"0.0296900","305.55759000","2024-05-24T19:04:21.172Z","b","maker"
"0.0296900","5000.00000000","2024-05-24T19:38:08.844Z","b","maker"
"0.0297500","4908.95745000","2024-05-24T19:51:50.357Z","b","maker"
"0.0297800","355.44498000","2024-05-24T19:59:00.030Z","b","maker"
"0.0297400","250.00000000","2024-05-24T20:02:33.738Z","s","maker"
"0.0297200","17967.33212340","2024-05-24T20:02:49.866Z","s","taker"
"0.0297900","387.00445000","2024-05-24T20:22:29.738Z","s","maker"
"0.0298300","5375.50721000","2024-05-24T20:25:54.335Z","b","maker"
"0.0298600","1621.77328000","2024-05-24T20:54:48.576Z","b","maker"
"0.0299700","3336.67000333","2024-05-24T21:46:06.201Z","s","maker"
"0.0298500","386.42797169","2024-05-25T00:13:22.001Z","b","maker"
"0.0299400","603.12900000","2024-05-25T00:35:53.589Z","s","maker"
"0.0299900","879.86463621","2024-05-25T00:42:25.175Z","b","maker"
"0.0297200","250.00000000","2024-05-25T01:33:10.044Z","s","maker"
"0.0299500","5258.10734426","2024-05-25T02:37:39.478Z","s","maker"
"0.0299400","25045.93426230","2024-05-25T02:37:39.478Z","s","maker"
"0.0299400","12122.55839344","2024-05-25T02:37:39.478Z","s","maker"
"0.0299400","12922.22646899","2024-05-25T02:37:39.496Z","s","maker"
"0.0299000","16722.40802675","2024-05-25T02:38:18.815Z","b","maker"
"0.0299000","10984.19197325","2024-05-25T02:38:18.815Z","b","maker"
"0.0299400","3855.00733640","2024-05-25T02:39:28.166Z","s","taker"
"0.0299400","686.36570857","2024-05-25T02:43:18.030Z","s","taker"
"0.0300100","999.66677774","2024-05-25T02:45:19.373Z","b","taker"
"0.0300500","5864.40886953","2024-05-25T03:13:09.655Z","s","taker"
"0.0300800","1387.49350751","2024-05-25T03:21:02.631Z","b","maker"
"0.0301500","4906.79031491","2024-05-25T03:22:03.724Z","s","taker"
"0.0301500","2495.87038196","2024-05-25T03:22:28.144Z","s","taker"
"0.0301500","4024.60686456","2024-05-25T03:22:32.319Z","s","taker"
"0.0301800","1113.16548990","2024-05-25T03:22:46.839Z","s","taker"
"0.0302200","4000.01696921","2024-05-25T03:26:43.986Z","s","taker"
"0.0302100","11787.21316252","2024-05-25T03:26:57.618Z","s","taker"
"0.0301600","16578.84734085","2024-05-25T03:46:40.389Z","b","maker"
"0.0301500","3458.56160316","2024-05-25T03:46:42.403Z","b","maker"
"0.0301500","16585.18198017","2024-05-25T03:46:42.403Z","b","maker"
"0.0301600","26278.25641667","2024-05-25T03:46:42.403Z","b","maker"
"0.0301400","10000.00000000","2024-05-25T03:47:38.258Z","b","maker"
"0.0302300","5206.13292871","2024-05-25T04:09:55.368Z","b","maker"
"0.0302500","16528.19962054","2024-05-25T04:09:57.133Z","b","maker"
"0.0302500","16528.10649728","2024-05-25T04:09:57.509Z","b","maker"
"0.0302500","16526.64815280","2024-05-25T04:09:58.097Z","b","maker"
"0.0302500","16527.39962665","2024-05-25T04:09:58.701Z","b","maker"
"0.0302500","16526.63214611","2024-05-25T04:09:59.075Z","b","maker"
"0.0302500","16528.69434922","2024-05-25T04:10:00.429Z","b","maker"
"0.0302500","16527.36807085","2024-05-25T04:10:00.918Z","b","maker"
"0.0302500","16527.26443510","2024-05-25T04:10:01.624Z","b","maker"
"0.0302500","33993.92019273","2024-05-25T04:10:01.628Z","b","maker"
"0.0302700","918.18716898","2024-05-25T04:10:04.351Z","b","maker"
"0.0302800","16512.29911322","2024-05-25T04:13:32.272Z","s","taker"
"0.0302700","3978.77874839","2024-05-25T04:13:32.272Z","s","taker"
"0.0302800","1059.36544827","2024-05-25T04:14:04.924Z","s","taker"
"0.0302700","1468.22850259","2024-05-25T04:14:32.777Z","s","taker"
"0.0302800","1477.20516000","2024-05-25T04:40:25.053Z","s","maker"
"0.0303400","912.01159463","2024-05-25T04:52:40.277Z","b","maker"
"0.0303400","2160.98159537","2024-05-25T04:52:40.277Z","b","maker"
"0.0303000","3884.03730025","2024-05-25T04:58:55.947Z","s","taker"
"0.0300900","16806.68018000","2024-05-25T06:55:04.331Z","s","maker"
"0.0301000","1660.57788110","2024-05-25T07:01:39.379Z","b","maker"
"0.0300100","467.52480946","2024-05-25T08:25:01.033Z","s","taker"
"0.0300000","10231.66003118","2024-05-25T08:35:48.107Z","s","maker"
"0.0298000","912.01159463","2024-05-25T08:55:55.434Z","s","maker"
"0.0299100","1772.07937000","2024-05-25T09:03:59.623Z","b","maker"
"0.0297300","919.47443437","2024-05-25T13:37:16.517Z","s","maker"
"0.0297300","16493.72916463","2024-05-25T13:38:22.544Z","s","maker"
"0.0297000","456.75070402","2024-05-25T13:38:50.915Z","s","maker"
"0.0298700","207.38917000","2024-05-25T16:36:15.088Z","b","maker"
"0.0298200","16768.47804882","2024-05-25T17:08:51.176Z","b","maker"
"0.0298300","7778.52195118","2024-05-25T17:08:51.176Z","b","maker"
"0.0298300","17367.34010301","2024-05-25T17:08:51.177Z","b","maker"
"0.0298400","9470.45989699","2024-05-25T17:08:51.177Z","b","maker"
"0.0298800","5283.77644183","2024-05-25T17:08:51.196Z","b","maker"
"0.0299200","16707.47768723","2024-05-25T17:09:46.893Z","s","maker"
"0.0298600","16743.48267423","2024-05-25T17:20:14.954Z","s","maker"
"0.0298600","5273.95562493","2024-05-25T17:20:14.954Z","s","maker"
"0.0298500","17507.86170084","2024-05-25T17:20:14.954Z","s","maker"
"0.0298500","7612.95781949","2024-05-25T17:20:14.957Z","s","maker"
"0.0298300","17752.92236635","2024-05-25T17:20:14.963Z","s","maker"
"0.0297000","1874.28486136","2024-05-25T17:45:33.240Z","b","maker"
"0.0299800","3335.53500661","2024-05-25T19:16:14.586Z","b","maker"
"0.0298200","627.74017000","2024-05-25T20:00:06.379Z","b","maker"
"0.0298900","6607.82747716","2024-05-25T20:14:18.703Z","b","maker"
"0.0297700","81.72959000","2024-05-25T20:42:54.642Z","b","maker"
"0.0297800","1280.52384150","2024-05-25T21:05:05.974Z","b","taker"
"0.0297700","1143.70428000","2024-05-25T21:58:33.661Z","b","maker"
"0.0297900","1143.32036000","2024-05-25T21:59:10.549Z","b","maker"
"0.0301600","305.55759000","2024-05-26T01:35:32.380Z","s","maker"
"0.0301900","73.93305000","2024-05-26T01:56:28.826Z","s","maker"
"0.0301500","8002.48287019","2024-05-26T01:59:02.718Z","s","maker"
"0.0301500","1471.41712981","2024-05-26T01:59:02.718Z","s","maker"
"0.0301600","9548.90000000","2024-05-26T01:59:40.528Z","s","maker"
"0.0295900","378.51837826","2024-05-26T04:48:55.188Z","s","maker"
"0.0295800","1390.27405518","2024-05-26T04:49:21.240Z","s","maker"
"0.0295500","250.00000000","2024-05-26T04:50:06.767Z","s","maker"
"0.0296300","498.59397000","2024-05-26T04:53:48.646Z","b","maker"
"0.0296700","627.74017000","2024-05-26T05:52:19.299Z","s","maker"
"0.0295500","5329.28307819","2024-05-26T07:52:26.183Z","s","maker"
"0.0294400","16983.69565217","2024-05-26T08:25:06.714Z","b","taker"
"0.0294400","3514.46872340","2024-05-26T08:25:06.714Z","b","taker"
"0.0294200","3889.08311406","2024-05-26T08:25:48.330Z","b","taker"
"0.0293100","654.28635665","2024-05-26T08:35:38.996Z","s","maker"
"0.0293100","2470.02151418","2024-05-26T08:36:09.195Z","b","taker"
"0.0293000","932.96842777","2024-05-26T08:36:18.860Z","s","maker"
"0.0292700","1061.17071453","2024-05-26T08:36:47.202Z","b","taker"
"0.0292900","11791.51497496","2024-05-26T08:37:04.876Z","b","taker"
"0.0293000","4024.23281840","2024-05-26T08:37:48.214Z","b","taker"
"0.0292500","10163.30385143","2024-05-26T08:50:23.704Z","b","taker"
"0.0292500","1481.07752656","2024-05-26T08:50:25.395Z","b","taker"
"0.0292500","1123.44667409","2024-05-26T08:50:26.764Z","b","taker"
"0.0292800","2496.36610310","2024-05-26T08:50:58.678Z","b","taker"
"0.0292100","4912.01449751","2024-05-26T09:22:49.815Z","b","taker"
"0.0292100","689.58990252","2024-05-26T09:23:41.562Z","b","taker"
"0.0292000","3865.77529286","2024-05-26T09:26:02.824Z","b","taker"
"0.0291800","1409.33195861","2024-05-26T09:27:25.188Z","s","maker"
"0.0291800","8856.54275741","2024-05-26T09:28:18.150Z","b","taker"
"0.0291500","2052.37920809","2024-05-26T09:32:05.367Z","b","taker"
"0.0292000","674.28011906","2024-05-26T09:32:35.157Z","b","taker"
"0.0291100","7570.65095928","2024-05-26T09:47:21.482Z","b","taker"
"0.0290700","4632.71917479","2024-05-26T09:48:40.734Z","b","taker"
"0.0290700","5025.72308782","2024-05-26T09:55:41.905Z","b","taker"
"0.0292200","17113.37317678","2024-05-26T10:21:55.587Z","b","maker"
"0.0292300","17107.57319867","2024-05-26T10:21:55.587Z","b","maker"
"0.0292300","1887.33043455","2024-05-26T10:21:55.587Z","b","maker"
"0.0291800","15801.97161602","2024-05-26T11:27:32.255Z","b","maker"
"0.0291900","5392.60743624","2024-05-26T12:12:36.617Z","b","maker"
"0.0291300","1000.00000000","2024-05-26T12:34:29.136Z","s","maker"
"0.0290600","4684.02499055","2024-05-26T13:14:12.986Z","b","taker"
"0.0291000","50.00000000","2024-05-26T13:17:48.402Z","b","maker"
"0.0289900","1500.07660868","2024-05-26T13:41:00.566Z","b","taker"
"0.0289900","4827.85284280","2024-05-26T13:41:06.514Z","b","taker"
"0.0289800","5127.23487035","2024-05-26T13:41:12.114Z","b","taker"
"0.0291400","3149.19904410","2024-05-26T13:50:30.180Z","b","taker"
"0.0291900","6138.74385835","2024-05-26T15:48:26.262Z","s","maker"
"0.0291700","6852.06117089","2024-05-26T15:51:30.501Z","s","maker"
"0.0291600","4549.38477394","2024-05-26T15:51:32.229Z","s","maker"
"0.0294800","4953.64496134","2024-05-26T16:07:37.008Z","b","maker"
"0.0293300","6026.40218147","2024-05-26T16:17:26.272Z","s","maker"
"0.0293600","5522.68845707","2024-05-26T16:40:49.889Z","b","maker"
"0.0294400","3940.47534209","2024-05-26T16:48:07.610Z","b","maker"
"0.0292900","5971.65560435","2024-05-26T17:02:10.892Z","b","maker"
"0.0293200","23040.90059000","2024-05-26T17:23:08.291Z","s","maker"
"0.0293500","350.36740175","2024-05-26T17:44:44.181Z","s","maker"
