"price","volume","timestamp","type"
"0.17983","140","2024-05-26T20:27:58.887Z","ask"
"0.17984","255","2024-05-26T20:27:58.887Z","ask"
"0.18","174603.8","2024-05-26T20:27:58.887Z","ask"
"0.18024","11650.9","2024-05-26T20:27:58.887Z","ask"
"0.18025","293.6","2024-05-26T20:27:58.887Z","ask"
"0.1803","5.2","2024-05-26T20:27:58.887Z","ask"
"0.18054","560","2024-05-26T20:27:58.887Z","ask"
"0.18062","155.6","2024-05-26T20:27:58.887Z","ask"
"0.18066","140","2024-05-26T20:27:58.887Z","ask"
"0.1807","1171.7","2024-05-26T20:27:58.887Z","ask"
"0.181","208743.8","2024-05-26T20:27:58.887Z","ask"
"0.18107","140","2024-05-26T20:27:58.887Z","ask"
"0.18121","24.6","2024-05-26T20:27:58.887Z","ask"
"0.18125","253","2024-05-26T20:27:58.887Z","ask"
"0.1814","165.8","2024-05-26T20:27:58.887Z","ask"
"0.18148","140","2024-05-26T20:27:58.887Z","ask"
"0.1818","54000","2024-05-26T20:27:58.887Z","ask"
"0.18185","475.6","2024-05-26T20:27:58.887Z","ask"
"0.18189","140","2024-05-26T20:27:58.887Z","ask"
"0.1821","1000","2024-05-26T20:27:58.887Z","ask"
"0.18211","5.2","2024-05-26T20:27:58.887Z","ask"
"0.18221","560","2024-05-26T20:27:58.887Z","ask"
"0.18228","840","2024-05-26T20:27:58.887Z","ask"
"0.1823","640","2024-05-26T20:27:58.887Z","ask"
"0.18232","1715","2024-05-26T20:27:58.887Z","ask"
"0.1824","857.4","2024-05-26T20:27:58.887Z","ask"
"0.18255","854.8","2024-05-26T20:27:58.887Z","ask"
"0.18268","251.1","2024-05-26T20:27:58.887Z","ask"
"0.18271","140","2024-05-26T20:27:58.887Z","ask"
"0.18273","853.1","2024-05-26T20:27:58.887Z","ask"
"0.18279","500","2024-05-26T20:27:58.887Z","ask"
"0.1829","24.4","2024-05-26T20:27:58.887Z","ask"
"0.18313","140","2024-05-26T20:27:58.887Z","ask"
"0.1833","569.7","2024-05-26T20:27:58.887Z","ask"
"0.18331","153.3","2024-05-26T20:27:58.887Z","ask"
"0.1834","1000","2024-05-26T20:27:58.887Z","ask"
"0.18354","140","2024-05-26T20:27:58.887Z","ask"
"0.18383","54.3","2024-05-26T20:27:58.887Z","ask"
"0.18389","560","2024-05-26T20:27:58.887Z","ask"
"0.18393","5.1","2024-05-26T20:27:58.887Z","ask"
"0.18395","140","2024-05-26T20:27:58.887Z","ask"
"0.184","23690.9","2024-05-26T20:27:58.887Z","ask"
"0.18412","249.1","2024-05-26T20:27:58.887Z","ask"
"0.18436","140","2024-05-26T20:27:58.887Z","ask"
"0.18462","24.2","2024-05-26T20:27:58.887Z","ask"
"0.18477","140","2024-05-26T20:27:58.887Z","ask"
"0.18488","840","2024-05-26T20:27:58.887Z","ask"
"0.185","118524.4","2024-05-26T20:27:58.887Z","ask"
"0.18518","140","2024-05-26T20:27:58.887Z","ask"
"0.18539","273.9","2024-05-26T20:27:58.887Z","ask"
"0.18556","560","2024-05-26T20:27:58.887Z","ask"
"0.18557","247.2","2024-05-26T20:27:58.887Z","ask"
"0.1856","140","2024-05-26T20:27:58.887Z","ask"
"0.18577","5.1","2024-05-26T20:27:58.887Z","ask"
"0.18601","140","2024-05-26T20:27:58.887Z","ask"
"0.18604","151.1","2024-05-26T20:27:58.887Z","ask"
"0.1863","135","2024-05-26T20:27:58.887Z","ask"
"0.18635","24","2024-05-26T20:27:58.887Z","ask"
"0.18642","140","2024-05-26T20:27:58.887Z","ask"
"0.18683","140","2024-05-26T20:27:58.887Z","ask"
"0.18685","185.2","2024-05-26T20:27:58.887Z","ask"
"0.18691","250","2024-05-26T20:27:58.887Z","ask"
"0.18703","245.2","2024-05-26T20:27:58.887Z","ask"
"0.18723","560","2024-05-26T20:27:58.887Z","ask"
"0.18724","140","2024-05-26T20:27:58.887Z","ask"
"0.18749","840","2024-05-26T20:27:58.887Z","ask"
"0.18758","246.3","2024-05-26T20:27:58.887Z","ask"
"0.18762","5","2024-05-26T20:27:58.887Z","ask"
"0.18765","140","2024-05-26T20:27:58.887Z","ask"
"0.18806","140","2024-05-26T20:27:58.887Z","ask"
"0.1881","23.7","2024-05-26T20:27:58.887Z","ask"
"0.18848","140","2024-05-26T20:27:58.887Z","ask"
"0.1885","243.3","2024-05-26T20:27:58.887Z","ask"
"0.18881","148.9","2024-05-26T20:27:58.887Z","ask"
"0.18889","140","2024-05-26T20:27:58.887Z","ask"
"0.18891","560","2024-05-26T20:27:58.887Z","ask"
"0.189","2000","2024-05-26T20:27:58.887Z","ask"
"0.1893","140","2024-05-26T20:27:58.887Z","ask"
"0.1895","5","2024-05-26T20:27:58.887Z","ask"
"0.18964","236.2","2024-05-26T20:27:58.887Z","ask"
"0.18971","140","2024-05-26T20:27:58.887Z","ask"
"0.18974","250","2024-05-26T20:27:58.887Z","ask"
"0.18986","23.5","2024-05-26T20:27:58.887Z","ask"
"0.18998","241.4","2024-05-26T20:27:58.887Z","ask"
"0.18999","53","2024-05-26T20:27:58.887Z","ask"
"0.19","128645.2","2024-05-26T20:27:58.887Z","ask"
"0.19009","840","2024-05-26T20:27:58.887Z","ask"
"0.19012","140","2024-05-26T20:27:58.887Z","ask"
"0.19053","140","2024-05-26T20:27:58.887Z","ask"
"0.19058","560","2024-05-26T20:27:58.887Z","ask"
"0.19095","140","2024-05-26T20:27:58.887Z","ask"
"0.191","261.7","2024-05-26T20:27:58.887Z","ask"
"0.19136","140","2024-05-26T20:27:58.887Z","ask"
"0.19139","4.9","2024-05-26T20:27:58.887Z","ask"
"0.19162","146.6","2024-05-26T20:27:58.887Z","ask"
"0.19164","23.3","2024-05-26T20:27:58.887Z","ask"
"0.19177","140","2024-05-26T20:27:58.887Z","ask"
"0.19218","140","2024-05-26T20:27:58.887Z","ask"
"0.19225","560","2024-05-26T20:27:58.887Z","ask"
"0.19259","140","2024-05-26T20:27:58.887Z","ask"
"0.1927","840","2024-05-26T20:27:58.887Z","ask"
"0.193","20470.4","2024-05-26T20:27:58.887Z","ask"
"0.19331","4.9","2024-05-26T20:27:58.887Z","ask"
"0.19341","140","2024-05-26T20:27:58.887Z","ask"
"0.19344","23.1","2024-05-26T20:27:58.887Z","ask"
"0.19365","2380.4","2024-05-26T20:27:58.887Z","ask"
"0.19383","140","2024-05-26T20:27:58.887Z","ask"
"0.19393","560","2024-05-26T20:27:58.887Z","ask"
"0.19424","140","2024-05-26T20:27:58.887Z","ask"
"0.1945","18336.2","2024-05-26T20:27:58.887Z","ask"
"0.19465","140","2024-05-26T20:27:58.887Z","ask"
"0.195","19969.2","2024-05-26T20:27:58.887Z","ask"
"0.19503","102.9","2024-05-26T20:27:58.887Z","ask"
"0.19506","140","2024-05-26T20:27:58.887Z","ask"
"0.19524","4.8","2024-05-26T20:27:58.887Z","ask"
"0.19526","22.9","2024-05-26T20:27:58.887Z","ask"
"0.1953","840","2024-05-26T20:27:58.887Z","ask"
"0.19547","140","2024-05-26T20:27:58.887Z","ask"
"0.1956","560","2024-05-26T20:27:58.887Z","ask"
"0.19588","140","2024-05-26T20:27:58.887Z","ask"
"0.19617","1023.7","2024-05-26T20:27:58.887Z","ask"
"0.1963","140","2024-05-26T20:27:58.887Z","ask"
"0.19671","236.9","2024-05-26T20:27:58.887Z","ask"
"0.19701","70.6","2024-05-26T20:27:58.887Z","ask"
"0.19709","22.6","2024-05-26T20:27:58.887Z","ask"
"0.19712","140","2024-05-26T20:27:58.887Z","ask"
"0.19719","4.8","2024-05-26T20:27:58.887Z","ask"
"0.19728","560","2024-05-26T20:27:58.887Z","ask"
"0.19753","140","2024-05-26T20:27:58.887Z","ask"
"0.19777","25257.3","2024-05-26T20:27:58.887Z","ask"
"0.1979","840","2024-05-26T20:27:58.887Z","ask"
"0.19794","140","2024-05-26T20:27:58.887Z","ask"
"0.198","220.6","2024-05-26T20:27:58.887Z","ask"
"0.19835","140","2024-05-26T20:27:58.887Z","ask"
"0.19876","140","2024-05-26T20:27:58.887Z","ask"
"0.19894","22.4","2024-05-26T20:27:58.887Z","ask"
"0.19895","560","2024-05-26T20:27:58.887Z","ask"
"0.199","153004.1","2024-05-26T20:27:58.887Z","ask"
"0.19917","4.7","2024-05-26T20:27:58.887Z","ask"
"0.19918","140","2024-05-26T20:27:58.887Z","ask"
"0.19959","140","2024-05-26T20:27:58.887Z","ask"
"0.1998","900","2024-05-26T20:27:58.887Z","ask"
"0.1999","864.6","2024-05-26T20:27:58.887Z","ask"
"0.2","159993.2","2024-05-26T20:27:58.887Z","ask"
"0.20041","140","2024-05-26T20:27:58.887Z","ask"
"0.20051","840","2024-05-26T20:27:58.887Z","ask"
"0.20062","560","2024-05-26T20:27:58.887Z","ask"
"0.2008","22.2","2024-05-26T20:27:58.887Z","ask"
"0.20082","140","2024-05-26T20:27:58.887Z","ask"
"0.20116","4.7","2024-05-26T20:27:58.887Z","ask"
"0.20123","140","2024-05-26T20:27:58.887Z","ask"
"0.20164","140","2024-05-26T20:27:58.887Z","ask"
"0.20206","140","2024-05-26T20:27:58.887Z","ask"
"0.2022","5233.4","2024-05-26T20:27:58.887Z","ask"
"0.2023","560","2024-05-26T20:27:58.887Z","ask"
"0.20247","140","2024-05-26T20:27:58.887Z","ask"
"0.20268","22","2024-05-26T20:27:58.887Z","ask"
"0.20288","140","2024-05-26T20:27:58.887Z","ask"
"0.20311","840","2024-05-26T20:27:58.887Z","ask"
"0.20317","4.6","2024-05-26T20:27:58.887Z","ask"
"0.20329","140","2024-05-26T20:27:58.887Z","ask"
"0.2037","140","2024-05-26T20:27:58.887Z","ask"
"0.20397","560","2024-05-26T20:27:58.887Z","ask"
"0.20411","140","2024-05-26T20:27:58.887Z","ask"
"0.20453","140","2024-05-26T20:27:58.887Z","ask"
"0.20458","22","2024-05-26T20:27:58.887Z","ask"
"0.20494","140","2024-05-26T20:27:58.887Z","ask"
"0.205","3500","2024-05-26T20:27:58.887Z","ask"
"0.2052","4.6","2024-05-26T20:27:58.887Z","ask"
"0.20535","140","2024-05-26T20:27:58.887Z","ask"
"0.20564","560","2024-05-26T20:27:58.887Z","ask"
"0.20572","840","2024-05-26T20:27:58.887Z","ask"
"0.20576","140","2024-05-26T20:27:58.887Z","ask"
"0.20617","140","2024-05-26T20:27:58.887Z","ask"
"0.20625","695.7","2024-05-26T20:27:58.887Z","ask"
"0.20651","22","2024-05-26T20:27:58.887Z","ask"
"0.20658","140","2024-05-26T20:27:58.887Z","ask"
"0.20725","4.5","2024-05-26T20:27:58.887Z","ask"
"0.20732","560","2024-05-26T20:27:58.887Z","ask"
"0.2083","72.5","2024-05-26T20:27:58.887Z","ask"
"0.20832","840","2024-05-26T20:27:58.887Z","ask"
"0.20844","22","2024-05-26T20:27:58.887Z","ask"
"0.20899","560","2024-05-26T20:27:58.887Z","ask"
"0.20933","4.5","2024-05-26T20:27:58.887Z","ask"
"0.20956","1728.2","2024-05-26T20:27:58.887Z","ask"
"0.21","59815.5","2024-05-26T20:27:58.887Z","ask"
"0.21039","22","2024-05-26T20:27:58.887Z","ask"
"0.1344","14.8","2024-05-26T20:27:58.886Z","ask"
"0.13451","341","2024-05-26T20:27:58.886Z","ask"
"0.13457","140","2024-05-26T20:27:58.886Z","ask"
"0.13484","5203.9","2024-05-26T20:27:58.886Z","ask"
"0.13498","140","2024-05-26T20:27:58.886Z","ask"
"0.135","1171.4","2024-05-26T20:27:58.886Z","ask"
"0.13533","273.9","2024-05-26T20:27:58.886Z","ask"
"0.13535","560","2024-05-26T20:27:58.886Z","ask"
"0.13539","140","2024-05-26T20:27:58.886Z","ask"
"0.13541","840","2024-05-26T20:27:58.886Z","ask"
"0.13557","338.3","2024-05-26T20:27:58.886Z","ask"
"0.13561","147.9","2024-05-26T20:27:58.886Z","ask"
"0.1358","140","2024-05-26T20:27:58.886Z","ask"
"0.13588","306.8","2024-05-26T20:27:58.886Z","ask"
"0.136","3737.4","2024-05-26T20:27:58.886Z","ask"
"0.13616","111","2024-05-26T20:27:58.886Z","ask"
"0.13621","140","2024-05-26T20:27:58.886Z","ask"
"0.13624","4129","2024-05-26T20:27:58.886Z","ask"
"0.13632","72.7","2024-05-26T20:27:58.886Z","ask"
"0.13636","206.2","2024-05-26T20:27:58.886Z","ask"
"0.13662","192.1","2024-05-26T20:27:58.886Z","ask"
"0.13664","335.7","2024-05-26T20:27:58.886Z","ask"
"0.13692","150.1","2024-05-26T20:27:58.886Z","ask"
"0.13703","560","2024-05-26T20:27:58.886Z","ask"
"0.13704","140","2024-05-26T20:27:58.886Z","ask"
"0.13745","140","2024-05-26T20:27:58.886Z","ask"
"0.13749","1869.9","2024-05-26T20:27:58.886Z","ask"
"0.13772","333","2024-05-26T20:27:58.886Z","ask"
"0.13786","140","2024-05-26T20:27:58.886Z","ask"
"0.138","302.1","2024-05-26T20:27:58.886Z","ask"
"0.13801","840","2024-05-26T20:27:58.886Z","ask"
"0.13814","111","2024-05-26T20:27:58.886Z","ask"
"0.13819","373.2","2024-05-26T20:27:58.886Z","ask"
"0.13827","140","2024-05-26T20:27:58.886Z","ask"
"0.1384","203.1","2024-05-26T20:27:58.886Z","ask"
"0.13842","71.6","2024-05-26T20:27:58.886Z","ask"
"0.13868","140","2024-05-26T20:27:58.886Z","ask"
"0.1387","560","2024-05-26T20:27:58.886Z","ask"
"0.1388","330.4","2024-05-26T20:27:58.886Z","ask"
"0.13884","337.3","2024-05-26T20:27:58.886Z","ask"
"0.13908","100","2024-05-26T20:27:58.886Z","ask"
"0.13909","140","2024-05-26T20:27:58.886Z","ask"
"0.13919","1785.4","2024-05-26T20:27:58.886Z","ask"
"0.1393","7365.6","2024-05-26T20:27:58.886Z","ask"
"0.13951","140","2024-05-26T20:27:58.886Z","ask"
"0.1398","160","2024-05-26T20:27:58.886Z","ask"
"0.13981","11049","2024-05-26T20:27:58.886Z","ask"
"0.13989","327.9","2024-05-26T20:27:58.886Z","ask"
"0.1399","3000.5","2024-05-26T20:27:58.886Z","ask"
"0.13992","140","2024-05-26T20:27:58.886Z","ask"
"0.13995","146.9","2024-05-26T20:27:58.886Z","ask"
"0.14","25716.1","2024-05-26T20:27:58.886Z","ask"
"0.14013","125.7","2024-05-26T20:27:58.886Z","ask"
"0.14033","140","2024-05-26T20:27:58.886Z","ask"
"0.14037","560","2024-05-26T20:27:58.886Z","ask"
"0.14045","200.2","2024-05-26T20:27:58.886Z","ask"
"0.14056","70.5","2024-05-26T20:27:58.886Z","ask"
"0.14062","840","2024-05-26T20:27:58.886Z","ask"
"0.14074","140","2024-05-26T20:27:58.886Z","ask"
"0.14088","14.7","2024-05-26T20:27:58.886Z","ask"
"0.14093","20.5","2024-05-26T20:27:58.886Z","ask"
"0.14096","6669.6","2024-05-26T20:27:58.886Z","ask"
"0.141","325.3","2024-05-26T20:27:58.886Z","ask"
"0.14115","140","2024-05-26T20:27:58.886Z","ask"
"0.14135","35.1","2024-05-26T20:27:58.886Z","ask"
"0.14156","140","2024-05-26T20:27:58.886Z","ask"
"0.14162","364.1","2024-05-26T20:27:58.886Z","ask"
"0.14174","35","2024-05-26T20:27:58.886Z","ask"
"0.14197","140","2024-05-26T20:27:58.886Z","ask"
"0.142","1194.6","2024-05-26T20:27:58.886Z","ask"
"0.14205","560","2024-05-26T20:27:58.886Z","ask"
"0.14211","433.8","2024-05-26T20:27:58.886Z","ask"
"0.14239","140","2024-05-26T20:27:58.886Z","ask"
"0.14245","144.2","2024-05-26T20:27:58.886Z","ask"
"0.14255","197.2","2024-05-26T20:27:58.886Z","ask"
"0.14272","69.4","2024-05-26T20:27:58.886Z","ask"
"0.1428","140","2024-05-26T20:27:58.886Z","ask"
"0.14321","140","2024-05-26T20:27:58.886Z","ask"
"0.14322","1160.2","2024-05-26T20:27:58.886Z","ask"
"0.14324","8.1","2024-05-26T20:27:58.886Z","ask"
"0.1434","1554","2024-05-26T20:27:58.886Z","ask"
"0.14354","22","2024-05-26T20:27:58.886Z","ask"
"0.14362","140","2024-05-26T20:27:58.886Z","ask"
"0.14372","560","2024-05-26T20:27:58.886Z","ask"
"0.14403","140","2024-05-26T20:27:58.886Z","ask"
"0.1441","111","2024-05-26T20:27:58.886Z","ask"
"0.14435","317.7","2024-05-26T20:27:58.886Z","ask"
"0.14444","140","2024-05-26T20:27:58.886Z","ask"
"0.14452","100","2024-05-26T20:27:58.886Z","ask"
"0.14467","194.3","2024-05-26T20:27:58.886Z","ask"
"0.14482","126884.2","2024-05-26T20:27:58.886Z","ask"
"0.14486","140","2024-05-26T20:27:58.886Z","ask"
"0.14492","68.4","2024-05-26T20:27:58.886Z","ask"
"0.14503","697","2024-05-26T20:27:58.886Z","ask"
"0.14512","1114.6","2024-05-26T20:27:58.886Z","ask"
"0.14513","355.3","2024-05-26T20:27:58.886Z","ask"
"0.14518","14.2","2024-05-26T20:27:58.886Z","ask"
"0.14527","140","2024-05-26T20:27:58.886Z","ask"
"0.14539","560","2024-05-26T20:27:58.886Z","ask"
"0.14544","14.2","2024-05-26T20:27:58.886Z","ask"
"0.14546","14.2","2024-05-26T20:27:58.886Z","ask"
"0.14549","315.3","2024-05-26T20:27:58.886Z","ask"
"0.14555","14.9","2024-05-26T20:27:58.886Z","ask"
"0.14565","14.2","2024-05-26T20:27:58.886Z","ask"
"0.14568","140","2024-05-26T20:27:58.886Z","ask"
"0.14582","840","2024-05-26T20:27:58.886Z","ask"
"0.14608","111","2024-05-26T20:27:58.886Z","ask"
"0.14609","140","2024-05-26T20:27:58.886Z","ask"
"0.1463","1037.7","2024-05-26T20:27:58.886Z","ask"
"0.1465","140","2024-05-26T20:27:58.886Z","ask"
"0.14664","312.8","2024-05-26T20:27:58.886Z","ask"
"0.14683","191.5","2024-05-26T20:27:58.886Z","ask"
"0.14687","14.1","2024-05-26T20:27:58.886Z","ask"
"0.14691","140","2024-05-26T20:27:58.886Z","ask"
"0.147","7639.9","2024-05-26T20:27:58.886Z","ask"
"0.14707","560","2024-05-26T20:27:58.886Z","ask"
"0.14716","67.3","2024-05-26T20:27:58.886Z","ask"
"0.14732","140","2024-05-26T20:27:58.886Z","ask"
"0.14737","170.7","2024-05-26T20:27:58.886Z","ask"
"0.14755","30.3","2024-05-26T20:27:58.886Z","ask"
"0.14774","140","2024-05-26T20:27:58.886Z","ask"
"0.1478","1671","2024-05-26T20:27:58.886Z","ask"
"0.14807","111","2024-05-26T20:27:58.886Z","ask"
"0.14815","140","2024-05-26T20:27:58.886Z","ask"
"0.1483","115","2024-05-26T20:27:58.886Z","ask"
"0.14843","840","2024-05-26T20:27:58.886Z","ask"
"0.14856","140","2024-05-26T20:27:58.886Z","ask"
"0.14874","906.7","2024-05-26T20:27:58.886Z","ask"
"0.14894","30","2024-05-26T20:27:58.886Z","ask"
"0.14896","307.9","2024-05-26T20:27:58.886Z","ask"
"0.14897","140","2024-05-26T20:27:58.886Z","ask"
"0.149","10333.3","2024-05-26T20:27:58.886Z","ask"
"0.14901","188.7","2024-05-26T20:27:58.886Z","ask"
"0.14938","140","2024-05-26T20:27:58.886Z","ask"
"0.14943","66.3","2024-05-26T20:27:58.886Z","ask"
"0.14955","1759.8","2024-05-26T20:27:58.886Z","ask"
"0.14979","140","2024-05-26T20:27:58.886Z","ask"
"0.14995","100","2024-05-26T20:27:58.886Z","ask"
"0.14999","53.7","2024-05-26T20:27:58.886Z","ask"
"0.15","56321.1","2024-05-26T20:27:58.886Z","ask"
"0.15005","111","2024-05-26T20:27:58.886Z","ask"
"0.15013","305.5","2024-05-26T20:27:58.886Z","ask"
"0.1502","140","2024-05-26T20:27:58.886Z","ask"
"0.15033","29.7","2024-05-26T20:27:58.886Z","ask"
"0.15041","560","2024-05-26T20:27:58.886Z","ask"
"0.15062","140","2024-05-26T20:27:58.886Z","ask"
"0.15086","150","2024-05-26T20:27:58.886Z","ask"
"0.15094","13.7","2024-05-26T20:27:58.886Z","ask"
"0.15103","980","2024-05-26T20:27:58.886Z","ask"
"0.1512","369.2","2024-05-26T20:27:58.886Z","ask"
"0.15121","913","2024-05-26T20:27:58.886Z","ask"
"0.15123","185.9","2024-05-26T20:27:58.886Z","ask"
"0.15132","303.1","2024-05-26T20:27:58.886Z","ask"
"0.15144","140","2024-05-26T20:27:58.886Z","ask"
"0.15173","65.3","2024-05-26T20:27:58.886Z","ask"
"0.15174","29.4","2024-05-26T20:27:58.886Z","ask"
"0.15185","140","2024-05-26T20:27:58.886Z","ask"
"0.15197","118.8","2024-05-26T20:27:58.886Z","ask"
"0.152","3029","2024-05-26T20:27:58.886Z","ask"
"0.15204","111","2024-05-26T20:27:58.886Z","ask"
"0.15209","560","2024-05-26T20:27:58.886Z","ask"
"0.15226","140","2024-05-26T20:27:58.886Z","ask"
"0.15242","338.3","2024-05-26T20:27:58.886Z","ask"
"0.15251","300.7","2024-05-26T20:27:58.886Z","ask"
"0.15267","140","2024-05-26T20:27:58.886Z","ask"
"0.153","174.3","2024-05-26T20:27:58.886Z","ask"
"0.15309","140","2024-05-26T20:27:58.886Z","ask"
"0.15314","326.4","2024-05-26T20:27:58.886Z","ask"
"0.15317","29.2","2024-05-26T20:27:58.886Z","ask"
"0.15331","13.5","2024-05-26T20:27:58.886Z","ask"
"0.15348","183.2","2024-05-26T20:27:58.886Z","ask"
"0.1535","140","2024-05-26T20:27:58.886Z","ask"
"0.15364","840","2024-05-26T20:27:58.886Z","ask"
"0.1537","705","2024-05-26T20:27:58.886Z","ask"
"0.15371","298.4","2024-05-26T20:27:58.886Z","ask"
"0.15376","560","2024-05-26T20:27:58.886Z","ask"
"0.15391","140","2024-05-26T20:27:58.886Z","ask"
"0.15402","111","2024-05-26T20:27:58.886Z","ask"
"0.15408","64.3","2024-05-26T20:27:58.886Z","ask"
"0.15432","140","2024-05-26T20:27:58.886Z","ask"
"0.15473","140","2024-05-26T20:27:58.886Z","ask"
"0.1548","273.9","2024-05-26T20:27:58.886Z","ask"
"0.15492","296.1","2024-05-26T20:27:58.886Z","ask"
"0.15514","140","2024-05-26T20:27:58.886Z","ask"
"0.15538","100","2024-05-26T20:27:58.886Z","ask"
"0.15544","560","2024-05-26T20:27:58.886Z","ask"
"0.15555","140","2024-05-26T20:27:58.886Z","ask"
"0.15561","324.8","2024-05-26T20:27:58.886Z","ask"
"0.15577","180.5","2024-05-26T20:27:58.886Z","ask"
"0.15597","140","2024-05-26T20:27:58.886Z","ask"
"0.15606","28.6","2024-05-26T20:27:58.886Z","ask"
"0.15615","293.7","2024-05-26T20:27:58.886Z","ask"
"0.15621","330.1","2024-05-26T20:27:58.886Z","ask"
"0.15624","840","2024-05-26T20:27:58.886Z","ask"
"0.15627","13.1","2024-05-26T20:27:58.886Z","ask"
"0.15638","140","2024-05-26T20:27:58.886Z","ask"
"0.15645","63.3","2024-05-26T20:27:58.886Z","ask"
"0.15679","140","2024-05-26T20:27:58.886Z","ask"
"0.1568","211.5","2024-05-26T20:27:58.886Z","ask"
"0.157","5115.4","2024-05-26T20:27:58.886Z","ask"
"0.15711","560","2024-05-26T20:27:58.886Z","ask"
"0.1572","140","2024-05-26T20:27:58.886Z","ask"
"0.15737","291.4","2024-05-26T20:27:58.886Z","ask"
"0.15752","28.3","2024-05-26T20:27:58.886Z","ask"
"0.15761","140","2024-05-26T20:27:58.886Z","ask"
"0.15802","140","2024-05-26T20:27:58.886Z","ask"
"0.15808","177.8","2024-05-26T20:27:58.886Z","ask"
"0.15844","140","2024-05-26T20:27:58.886Z","ask"
"0.15861","289.2","2024-05-26T20:27:58.886Z","ask"
"0.15878","560","2024-05-26T20:27:58.886Z","ask"
"0.15884","840","2024-05-26T20:27:58.886Z","ask"
"0.15885","140","2024-05-26T20:27:58.886Z","ask"
"0.15886","62.4","2024-05-26T20:27:58.886Z","ask"
"0.159","28.1","2024-05-26T20:27:58.886Z","ask"
"0.1592","1583","2024-05-26T20:27:58.886Z","ask"
"0.15926","140","2024-05-26T20:27:58.886Z","ask"
"0.15967","140","2024-05-26T20:27:58.886Z","ask"
"0.15986","286.9","2024-05-26T20:27:58.886Z","ask"
"0.16","11980.9","2024-05-26T20:27:58.886Z","ask"
"0.16008","140","2024-05-26T20:27:58.886Z","ask"
"0.16043","175.2","2024-05-26T20:27:58.886Z","ask"
"0.16046","560","2024-05-26T20:27:58.886Z","ask"
"0.16049","167.8","2024-05-26T20:27:58.886Z","ask"
"0.16081","100","2024-05-26T20:27:58.886Z","ask"
"0.16084","372.3","2024-05-26T20:27:58.886Z","ask"
"0.1609","140","2024-05-26T20:27:58.886Z","ask"
"0.16112","284.7","2024-05-26T20:27:58.886Z","ask"
"0.16132","201.4","2024-05-26T20:27:58.886Z","ask"
"0.16136","1334.9","2024-05-26T20:27:58.886Z","ask"
"0.16145","840","2024-05-26T20:27:58.886Z","ask"
"0.1616","12500","2024-05-26T20:27:58.886Z","ask"
"0.16161","5.8","2024-05-26T20:27:58.886Z","ask"
"0.16164","1432.3","2024-05-26T20:27:58.886Z","ask"
"0.16165","2663.1","2024-05-26T20:27:58.886Z","ask"
"0.16173","140","2024-05-26T20:27:58.886Z","ask"
"0.16193","700.4","2024-05-26T20:27:58.886Z","ask"
"0.162","10172.9","2024-05-26T20:27:58.886Z","ask"
"0.1621","163","2024-05-26T20:27:58.886Z","ask"
"0.16213","560","2024-05-26T20:27:58.886Z","ask"
"0.16214","140","2024-05-26T20:27:58.886Z","ask"
"0.16239","282.4","2024-05-26T20:27:58.886Z","ask"
"0.1624","14439.6","2024-05-26T20:27:58.886Z","ask"
"0.16255","140","2024-05-26T20:27:58.886Z","ask"
"0.16283","172.6","2024-05-26T20:27:58.886Z","ask"
"0.16296","140","2024-05-26T20:27:58.886Z","ask"
"0.16323","5.8","2024-05-26T20:27:58.886Z","ask"
"0.16337","140","2024-05-26T20:27:58.886Z","ask"
"0.16351","27.3","2024-05-26T20:27:58.886Z","ask"
"0.16367","280.2","2024-05-26T20:27:58.886Z","ask"
"0.16378","140","2024-05-26T20:27:58.886Z","ask"
"0.1638","620.5","2024-05-26T20:27:58.886Z","ask"
"0.16405","840","2024-05-26T20:27:58.886Z","ask"
"0.1642","140","2024-05-26T20:27:58.886Z","ask"
"0.16461","140","2024-05-26T20:27:58.886Z","ask"
"0.1648","152.1","2024-05-26T20:27:58.886Z","ask"
"0.16486","2105.9","2024-05-26T20:27:58.886Z","ask"
"0.16496","278","2024-05-26T20:27:58.886Z","ask"
"0.165","334.9","2024-05-26T20:27:58.886Z","ask"
"0.16502","140","2024-05-26T20:27:58.886Z","ask"
"0.16505","27","2024-05-26T20:27:58.886Z","ask"
"0.16525","170.1","2024-05-26T20:27:58.886Z","ask"
"0.16543","140","2024-05-26T20:27:58.886Z","ask"
"0.16548","582","2024-05-26T20:27:58.886Z","ask"
"0.16584","140","2024-05-26T20:27:58.886Z","ask"
"0.16624","100","2024-05-26T20:27:58.886Z","ask"
"0.16625","140","2024-05-26T20:27:58.886Z","ask"
"0.16626","275.9","2024-05-26T20:27:58.886Z","ask"
"0.16633","59.6","2024-05-26T20:27:58.886Z","ask"
"0.16651","5.6","2024-05-26T20:27:58.886Z","ask"
"0.1666","26.8","2024-05-26T20:27:58.886Z","ask"
"0.16666","840","2024-05-26T20:27:58.886Z","ask"
"0.16667","140","2024-05-26T20:27:58.886Z","ask"
"0.16705","1628.2","2024-05-26T20:27:58.886Z","ask"
"0.16708","140","2024-05-26T20:27:58.886Z","ask"
"0.16715","560","2024-05-26T20:27:58.886Z","ask"
"0.16745","12014.9","2024-05-26T20:27:58.886Z","ask"
"0.16749","140","2024-05-26T20:27:58.886Z","ask"
"0.10617","140","2024-05-26T20:27:58.885Z","ask"
"0.10627","331.1","2024-05-26T20:27:58.885Z","ask"
