"price","volume","timestamp","type"
"0.01723","413005","2024-06-05T00:17:23.843Z","ask"
"0.01724","1000000","2024-06-05T00:17:23.843Z","ask"
"0.01725","307381","2024-06-05T00:17:23.843Z","ask"
"0.0173","971","2024-06-05T00:17:23.843Z","ask"
"0.01733","2000000","2024-06-05T00:17:23.843Z","ask"
"0.01736","2824","2024-06-05T00:17:23.843Z","ask"
"0.01739","72","2024-06-05T00:17:23.843Z","ask"
"0.0174","551","2024-06-05T00:17:23.843Z","ask"
"0.01741","896","2024-06-05T00:17:23.843Z","ask"
"0.01744","2836","2024-06-05T00:17:23.843Z","ask"
"0.01745","11110","2024-06-05T00:17:23.843Z","ask"
"0.01749","1000000","2024-06-05T00:17:23.843Z","ask"
"0.0175","2336065","2024-06-05T00:17:23.843Z","ask"
"0.01753","1848","2024-06-05T00:17:23.843Z","ask"
"0.0176","28688","2024-06-05T00:17:23.843Z","ask"
"0.01763","139833","2024-06-05T00:17:23.843Z","ask"
"0.01766","146481","2024-06-05T00:17:23.843Z","ask"
"0.0177","5700","2024-06-05T00:17:23.843Z","ask"
"0.01771","31943","2024-06-05T00:17:23.843Z","ask"
"0.01774","1000000","2024-06-05T00:17:23.843Z","ask"
"0.01776","878","2024-06-05T00:17:23.843Z","ask"
"0.01777","59707","2024-06-05T00:17:23.843Z","ask"
"0.0178","444824","2024-06-05T00:17:23.843Z","ask"
"0.01783","507387","2024-06-05T00:17:23.843Z","ask"
"0.01785","801","2024-06-05T00:17:23.843Z","ask"
"0.01787","507","2024-06-05T00:17:23.843Z","ask"
"0.0179","1053749","2024-06-05T00:17:23.843Z","ask"
"0.01797","10000","2024-06-05T00:17:23.843Z","ask"
"0.01799","1431871","2024-06-05T00:17:23.843Z","ask"
"0.018","1116798","2024-06-05T00:17:23.843Z","ask"
"0.01802","14607","2024-06-05T00:17:23.843Z","ask"
"0.01805","1500","2024-06-05T00:17:23.843Z","ask"
"0.01811","1973","2024-06-05T00:17:23.843Z","ask"
"0.01814","1011","2024-06-05T00:17:23.843Z","ask"
"0.0182","141822","2024-06-05T00:17:23.843Z","ask"
"0.01824","1000000","2024-06-05T00:17:23.843Z","ask"
"0.01835","2500","2024-06-05T00:17:23.843Z","ask"
"0.0184","389460","2024-06-05T00:17:23.843Z","ask"
"0.01844","60","2024-06-05T00:17:23.843Z","ask"
"0.01846","220","2024-06-05T00:17:23.843Z","ask"
"0.01847","845","2024-06-05T00:17:23.843Z","ask"
"0.01849","1001200","2024-06-05T00:17:23.843Z","ask"
"0.0185","52776","2024-06-05T00:17:23.843Z","ask"
"0.01852","12518","2024-06-05T00:17:23.843Z","ask"
"0.0186","110000","2024-06-05T00:17:23.843Z","ask"
"0.01866","294821","2024-06-05T00:17:23.843Z","ask"
"0.0187","101137","2024-06-05T00:17:23.843Z","ask"
"0.01874","1000000","2024-06-05T00:17:23.843Z","ask"
"0.01875","8700","2024-06-05T00:17:23.843Z","ask"
"0.0188","23509","2024-06-05T00:17:23.843Z","ask"
"0.01884","828","2024-06-05T00:17:23.843Z","ask"
"0.01888","277400","2024-06-05T00:17:23.843Z","ask"
"0.0189","440960","2024-06-05T00:17:23.843Z","ask"
"0.01895","800","2024-06-05T00:17:23.843Z","ask"
"0.01896","13185","2024-06-05T00:17:23.843Z","ask"
"0.01899","1132245","2024-06-05T00:17:23.843Z","ask"
"0.019","1918511","2024-06-05T00:17:23.843Z","ask"
"0.0192","2620","2024-06-05T00:17:23.843Z","ask"
"0.01921","812","2024-06-05T00:17:23.843Z","ask"
"0.01924","1005000","2024-06-05T00:17:23.843Z","ask"
"0.01925","255115","2024-06-05T00:17:23.843Z","ask"
"0.01929","14608","2024-06-05T00:17:23.843Z","ask"
"0.01935","104479","2024-06-05T00:17:23.843Z","ask"
"0.01949","1000000","2024-06-05T00:17:23.843Z","ask"
"0.0195","155542","2024-06-05T00:17:23.843Z","ask"
"0.01955","68415","2024-06-05T00:17:23.843Z","ask"
"0.01956","3009","2024-06-05T00:17:23.843Z","ask"
"0.01957","1000","2024-06-05T00:17:23.843Z","ask"
"0.0196","2084381","2024-06-05T00:17:23.843Z","ask"
"0.01965","6969","2024-06-05T00:17:23.843Z","ask"
"0.01966","934","2024-06-05T00:17:23.843Z","ask"
"0.01969","273950","2024-06-05T00:17:23.843Z","ask"
"0.01974","2001270","2024-06-05T00:17:23.843Z","ask"
"0.01975","3717","2024-06-05T00:17:23.843Z","ask"
"0.01976","60","2024-06-05T00:17:23.843Z","ask"
"0.01977","130001","2024-06-05T00:17:23.843Z","ask"
"0.0198","29628","2024-06-05T00:17:23.843Z","ask"
"0.01987","1234","2024-06-05T00:17:23.843Z","ask"
"0.01988","1500","2024-06-05T00:17:23.843Z","ask"
"0.0199","1704675","2024-06-05T00:17:23.843Z","ask"
"0.01993","16706","2024-06-05T00:17:23.843Z","ask"
"0.01994","288852","2024-06-05T00:17:23.843Z","ask"
"0.01995","800","2024-06-05T00:17:23.843Z","ask"
"0.01998","2020030","2024-06-05T00:17:23.843Z","ask"
"0.01999","1031400","2024-06-05T00:17:23.843Z","ask"
"0.02","25675953","2024-06-05T00:17:23.843Z","ask"
"0.02006","54","2024-06-05T00:17:23.843Z","ask"
"0.02009","95827","2024-06-05T00:17:23.843Z","ask"
"0.02022","1111","2024-06-05T00:17:23.843Z","ask"
"0.0204","1033652","2024-06-05T00:17:23.843Z","ask"
"0.0205","25000","2024-06-05T00:17:23.843Z","ask"
"0.02059","24345","2024-06-05T00:17:23.843Z","ask"
"0.0206","1000000","2024-06-05T00:17:23.843Z","ask"
"0.02066","149665","2024-06-05T00:17:23.843Z","ask"
"0.0207","300","2024-06-05T00:17:23.843Z","ask"
"0.02075","3490","2024-06-05T00:17:23.843Z","ask"
"0.0208","52000","2024-06-05T00:17:23.843Z","ask"
"0.02084","1500","2024-06-05T00:17:23.843Z","ask"
"0.02092","379","2024-06-05T00:17:23.843Z","ask"
"0.02095","800","2024-06-05T00:17:23.843Z","ask"
"0.021","3096189","2024-06-05T00:17:23.843Z","ask"
"0.02107","60","2024-06-05T00:17:23.843Z","ask"
"0.02111","5000","2024-06-05T00:17:23.843Z","ask"
"0.02122","154708","2024-06-05T00:17:23.843Z","ask"
"0.02128","133038","2024-06-05T00:17:23.843Z","ask"
"0.0213","20500","2024-06-05T00:17:23.843Z","ask"
"0.0214","36570","2024-06-05T00:17:23.843Z","ask"
"0.0215","619081","2024-06-05T00:17:23.843Z","ask"
"0.02158","1538","2024-06-05T00:17:23.843Z","ask"
"0.0216","3259","2024-06-05T00:17:23.843Z","ask"
"0.0217","15000","2024-06-05T00:17:23.843Z","ask"
"0.0218","69437","2024-06-05T00:17:23.843Z","ask"
"0.02182","1000","2024-06-05T00:17:23.843Z","ask"
"0.02186","1000","2024-06-05T00:17:23.843Z","ask"
"0.02188","2454","2024-06-05T00:17:23.843Z","ask"
"0.02189","1","2024-06-05T00:17:23.843Z","ask"
"0.0219","32204","2024-06-05T00:17:23.843Z","ask"
"0.02195","10546","2024-06-05T00:17:23.843Z","ask"
"0.022","1708421","2024-06-05T00:17:23.843Z","ask"
"0.02205","800","2024-06-05T00:17:23.843Z","ask"
"0.0221","20774","2024-06-05T00:17:23.843Z","ask"
"0.02213","17745","2024-06-05T00:17:23.843Z","ask"
"0.0222","184170","2024-06-05T00:17:23.843Z","ask"
"0.02233","2729068","2024-06-05T00:17:23.843Z","ask"
"0.02239","60","2024-06-05T00:17:23.843Z","ask"
"0.0224","25000","2024-06-05T00:17:23.843Z","ask"
"0.02244","7500","2024-06-05T00:17:23.843Z","ask"
"0.0225","247212","2024-06-05T00:17:23.843Z","ask"
"0.0226","93817","2024-06-05T00:17:23.843Z","ask"
"0.02262","584","2024-06-05T00:17:23.843Z","ask"
"0.02276","2458","2024-06-05T00:17:23.843Z","ask"
"0.0228","14124","2024-06-05T00:17:23.843Z","ask"
"0.02283","558","2024-06-05T00:17:23.843Z","ask"
"0.0229","275","2024-06-05T00:17:23.843Z","ask"
"0.02293","2181","2024-06-05T00:17:23.843Z","ask"
"0.023","1065586","2024-06-05T00:17:23.843Z","ask"
"0.02307","4500","2024-06-05T00:17:23.843Z","ask"
"0.0231","4373202","2024-06-05T00:17:23.843Z","ask"
"0.02325","600","2024-06-05T00:17:23.843Z","ask"
"0.0233","323407","2024-06-05T00:17:23.843Z","ask"
"0.0234","6392","2024-06-05T00:17:23.843Z","ask"
"0.02347","500000","2024-06-05T00:17:23.843Z","ask"
"0.0235","3000000","2024-06-05T00:17:23.843Z","ask"
"0.0237","2200","2024-06-05T00:17:23.843Z","ask"
"0.02371","60","2024-06-05T00:17:23.843Z","ask"
"0.02374","227","2024-06-05T00:17:23.843Z","ask"
"0.02376","180","2024-06-05T00:17:23.843Z","ask"
"0.0238","3279","2024-06-05T00:17:23.843Z","ask"
"0.0239","10000","2024-06-05T00:17:23.843Z","ask"
"0.02399","462","2024-06-05T00:17:23.843Z","ask"
"0.024","4149820","2024-06-05T00:17:23.843Z","ask"
"0.0241","3774689","2024-06-05T00:17:23.843Z","ask"
"0.0242","26675","2024-06-05T00:17:23.843Z","ask"
"0.02421","56563","2024-06-05T00:17:23.843Z","ask"
"0.02427","901076","2024-06-05T00:17:23.843Z","ask"
"0.0243","30000","2024-06-05T00:17:23.843Z","ask"
"0.02431","95519","2024-06-05T00:17:23.843Z","ask"
"0.0244","1887","2024-06-05T00:17:23.843Z","ask"
"0.02444","30000","2024-06-05T00:17:23.843Z","ask"
"0.02446","24000","2024-06-05T00:17:23.843Z","ask"
"0.02448","951","2024-06-05T00:17:23.843Z","ask"
"0.0245","5184409","2024-06-05T00:17:23.843Z","ask"
"0.02455","600","2024-06-05T00:17:23.843Z","ask"
"0.0246","225","2024-06-05T00:17:23.843Z","ask"
"0.02463","500","2024-06-05T00:17:23.843Z","ask"
"0.02479","80677","2024-06-05T00:17:23.843Z","ask"
"0.0248","27003","2024-06-05T00:17:23.843Z","ask"
"0.02489","3114","2024-06-05T00:17:23.843Z","ask"
"0.0249","519032","2024-06-05T00:17:23.843Z","ask"
"0.02499","600000","2024-06-05T00:17:23.843Z","ask"
"0.025","16510781","2024-06-05T00:17:23.843Z","ask"
"0.02502","60","2024-06-05T00:17:23.843Z","ask"
"0.0253","14531","2024-06-05T00:17:23.843Z","ask"
"0.02555","872844","2024-06-05T00:17:23.843Z","ask"
"0.02556","500","2024-06-05T00:17:23.843Z","ask"
"0.0256","4215","2024-06-05T00:17:23.843Z","ask"
"0.0257","2011","2024-06-05T00:17:23.843Z","ask"
"0.02571","4135","2024-06-05T00:17:23.843Z","ask"
"0.02583","130","2024-06-05T00:17:23.843Z","ask"
"0.0259","171919","2024-06-05T00:17:23.843Z","ask"
"0.02595","600","2024-06-05T00:17:23.843Z","ask"
"0.02596","5200","2024-06-05T00:17:23.843Z","ask"
"0.026","2899960","2024-06-05T00:17:23.843Z","ask"
"0.0261","130998","2024-06-05T00:17:23.843Z","ask"
"0.02629","117900","2024-06-05T00:17:23.843Z","ask"
"0.02634","60","2024-06-05T00:17:23.843Z","ask"
"0.0264","200853","2024-06-05T00:17:23.843Z","ask"
"0.02645","24976","2024-06-05T00:17:23.843Z","ask"
"0.0265","284309","2024-06-05T00:17:23.843Z","ask"
"0.02655","2111","2024-06-05T00:17:23.843Z","ask"
"0.0266","919874","2024-06-05T00:17:23.843Z","ask"
"0.02688","1016","2024-06-05T00:17:23.843Z","ask"
"0.02689","468","2024-06-05T00:17:23.843Z","ask"
"0.0269","2538999","2024-06-05T00:17:23.843Z","ask"
"0.02698","15304","2024-06-05T00:17:23.843Z","ask"
"0.027","2704025","2024-06-05T00:17:23.843Z","ask"
"0.02713","1500","2024-06-05T00:17:23.843Z","ask"
"0.02728","3750","2024-06-05T00:17:23.843Z","ask"
"0.0273","1500","2024-06-05T00:17:23.843Z","ask"
"0.02733","368","2024-06-05T00:17:23.843Z","ask"
"0.02744","5000","2024-06-05T00:17:23.843Z","ask"
"0.02745","600","2024-06-05T00:17:23.843Z","ask"
"0.0275","3127130","2024-06-05T00:17:23.843Z","ask"
"0.02752","10575","2024-06-05T00:17:23.843Z","ask"
"0.02757","155","2024-06-05T00:17:23.843Z","ask"
"0.02766","60","2024-06-05T00:17:23.843Z","ask"
"0.0277","300","2024-06-05T00:17:23.843Z","ask"
"0.02774","9900","2024-06-05T00:17:23.843Z","ask"
"0.02779","72160","2024-06-05T00:17:23.843Z","ask"
"0.0278","28714","2024-06-05T00:17:23.843Z","ask"
"0.0279","231455","2024-06-05T00:17:23.843Z","ask"
"0.02799","600","2024-06-05T00:17:23.843Z","ask"
"0.028","3146160","2024-06-05T00:17:23.843Z","ask"
"0.02828","6761","2024-06-05T00:17:23.843Z","ask"
"0.02832","1875","2024-06-05T00:17:23.843Z","ask"
"0.0068","825820","2024-06-05T00:17:23.842Z","ask"
"0.00681","365319","2024-06-05T00:17:23.842Z","ask"
"0.00682","3492854","2024-06-05T00:17:23.842Z","ask"
"0.00683","3204213","2024-06-05T00:17:23.842Z","ask"
"0.00684","2181569","2024-06-05T00:17:23.842Z","ask"
"0.00685","710396","2024-06-05T00:17:23.842Z","ask"
"0.00686","1870797","2024-06-05T00:17:23.842Z","ask"
"0.00687","226788","2024-06-05T00:17:23.842Z","ask"
"0.00688","875823","2024-06-05T00:17:23.842Z","ask"
"0.00689","1536722","2024-06-05T00:17:23.842Z","ask"
"0.0069","283465","2024-06-05T00:17:23.842Z","ask"
"0.00691","345914","2024-06-05T00:17:23.842Z","ask"
"0.00692","989381","2024-06-05T00:17:23.842Z","ask"
"0.00693","260919","2024-06-05T00:17:23.842Z","ask"
"0.00694","218747","2024-06-05T00:17:23.842Z","ask"
"0.00695","342627","2024-06-05T00:17:23.842Z","ask"
"0.00696","322756","2024-06-05T00:17:23.842Z","ask"
"0.00697","330533","2024-06-05T00:17:23.842Z","ask"
"0.00698","252673","2024-06-05T00:17:23.842Z","ask"
"0.00699","2313890","2024-06-05T00:17:23.842Z","ask"
"0.007","617839","2024-06-05T00:17:23.842Z","ask"
"0.00701","1678373","2024-06-05T00:17:23.842Z","ask"
"0.00702","283033","2024-06-05T00:17:23.842Z","ask"
"0.00703","239948","2024-06-05T00:17:23.842Z","ask"
"0.00704","108348","2024-06-05T00:17:23.842Z","ask"
"0.00705","295834","2024-06-05T00:17:23.842Z","ask"
"0.00706","427898","2024-06-05T00:17:23.842Z","ask"
"0.00707","155997","2024-06-05T00:17:23.842Z","ask"
"0.00708","110965","2024-06-05T00:17:23.842Z","ask"
"0.00709","264235","2024-06-05T00:17:23.842Z","ask"
"0.0071","325928","2024-06-05T00:17:23.842Z","ask"
"0.00711","133891","2024-06-05T00:17:23.842Z","ask"
"0.00712","110582","2024-06-05T00:17:23.842Z","ask"
"0.00713","151822","2024-06-05T00:17:23.842Z","ask"
"0.00714","231972","2024-06-05T00:17:23.842Z","ask"
"0.00715","536283","2024-06-05T00:17:23.842Z","ask"
"0.00716","115359","2024-06-05T00:17:23.842Z","ask"
"0.00717","143242","2024-06-05T00:17:23.842Z","ask"
"0.00718","271091","2024-06-05T00:17:23.842Z","ask"
"0.00719","578725","2024-06-05T00:17:23.842Z","ask"
"0.0072","1635289","2024-06-05T00:17:23.842Z","ask"
"0.00721","143964","2024-06-05T00:17:23.842Z","ask"
"0.00722","225250","2024-06-05T00:17:23.842Z","ask"
"0.00723","30988","2024-06-05T00:17:23.842Z","ask"
"0.00724","146178","2024-06-05T00:17:23.842Z","ask"
"0.00725","723050","2024-06-05T00:17:23.842Z","ask"
"0.00726","16401","2024-06-05T00:17:23.842Z","ask"
"0.00727","115162","2024-06-05T00:17:23.842Z","ask"
"0.00728","26703","2024-06-05T00:17:23.842Z","ask"
"0.00729","348244","2024-06-05T00:17:23.842Z","ask"
"0.0073","357609","2024-06-05T00:17:23.842Z","ask"
"0.00731","305217","2024-06-05T00:17:23.842Z","ask"
"0.00732","49109","2024-06-05T00:17:23.842Z","ask"
"0.00733","242394","2024-06-05T00:17:23.842Z","ask"
"0.00734","15450","2024-06-05T00:17:23.842Z","ask"
"0.00735","109592","2024-06-05T00:17:23.842Z","ask"
"0.00736","51439","2024-06-05T00:17:23.842Z","ask"
"0.00737","176479","2024-06-05T00:17:23.842Z","ask"
"0.00738","268639","2024-06-05T00:17:23.842Z","ask"
"0.00739","124158","2024-06-05T00:17:23.842Z","ask"
"0.0074","188650","2024-06-05T00:17:23.842Z","ask"
"0.00741","117089","2024-06-05T00:17:23.842Z","ask"
"0.00742","14339","2024-06-05T00:17:23.842Z","ask"
"0.00743","73034","2024-06-05T00:17:23.842Z","ask"
"0.00744","41319","2024-06-05T00:17:23.842Z","ask"
"0.00745","239695","2024-06-05T00:17:23.842Z","ask"
"0.00746","11950","2024-06-05T00:17:23.842Z","ask"
"0.00747","14954","2024-06-05T00:17:23.842Z","ask"
"0.00748","166705","2024-06-05T00:17:23.842Z","ask"
"0.00749","158250","2024-06-05T00:17:23.842Z","ask"
"0.0075","266018","2024-06-05T00:17:23.842Z","ask"
"0.00751","146233","2024-06-05T00:17:23.842Z","ask"
"0.00752","35198","2024-06-05T00:17:23.842Z","ask"
"0.00753","97781","2024-06-05T00:17:23.842Z","ask"
"0.00754","77044","2024-06-05T00:17:23.842Z","ask"
"0.00755","48528","2024-06-05T00:17:23.842Z","ask"
"0.00756","151079","2024-06-05T00:17:23.842Z","ask"
"0.00757","21029","2024-06-05T00:17:23.842Z","ask"
"0.00758","16364","2024-06-05T00:17:23.842Z","ask"
"0.00759","28640","2024-06-05T00:17:23.842Z","ask"
"0.0076","67579","2024-06-05T00:17:23.842Z","ask"
"0.00761","27401","2024-06-05T00:17:23.842Z","ask"
"0.00762","240262","2024-06-05T00:17:23.842Z","ask"
"0.00763","5432","2024-06-05T00:17:23.842Z","ask"
"0.00764","11103","2024-06-05T00:17:23.842Z","ask"
"0.00765","85788","2024-06-05T00:17:23.842Z","ask"
"0.00766","113255","2024-06-05T00:17:23.842Z","ask"
"0.00767","60368","2024-06-05T00:17:23.842Z","ask"
"0.00768","120898","2024-06-05T00:17:23.842Z","ask"
"0.00769","124013","2024-06-05T00:17:23.842Z","ask"
"0.0077","31970467","2024-06-05T00:17:23.842Z","ask"
"0.00771","4698","2024-06-05T00:17:23.842Z","ask"
"0.00772","58121","2024-06-05T00:17:23.842Z","ask"
"0.00773","32615","2024-06-05T00:17:23.842Z","ask"
"0.00774","5293","2024-06-05T00:17:23.842Z","ask"
"0.00775","114682","2024-06-05T00:17:23.842Z","ask"
"0.00776","259798","2024-06-05T00:17:23.842Z","ask"
"0.00777","15878","2024-06-05T00:17:23.842Z","ask"
"0.00778","5269","2024-06-05T00:17:23.842Z","ask"
"0.00779","529563","2024-06-05T00:17:23.842Z","ask"
"0.0078","800798","2024-06-05T00:17:23.842Z","ask"
"0.00781","130401","2024-06-05T00:17:23.842Z","ask"
"0.00782","10366","2024-06-05T00:17:23.842Z","ask"
"0.00783","140737","2024-06-05T00:17:23.842Z","ask"
"0.00784","123749","2024-06-05T00:17:23.842Z","ask"
"0.00785","10831","2024-06-05T00:17:23.842Z","ask"
"0.00786","115035","2024-06-05T00:17:23.842Z","ask"
"0.00787","1000429","2024-06-05T00:17:23.842Z","ask"
"0.00788","2056","2024-06-05T00:17:23.842Z","ask"
"0.00789","429252","2024-06-05T00:17:23.842Z","ask"
"0.0079","1586974","2024-06-05T00:17:23.842Z","ask"
"0.00791","348795","2024-06-05T00:17:23.842Z","ask"
"0.00792","114616","2024-06-05T00:17:23.842Z","ask"
"0.00793","58235","2024-06-05T00:17:23.842Z","ask"
"0.00794","2995","2024-06-05T00:17:23.842Z","ask"
"0.00795","189308","2024-06-05T00:17:23.842Z","ask"
"0.00796","129016","2024-06-05T00:17:23.842Z","ask"
"0.00797","22603","2024-06-05T00:17:23.842Z","ask"
"0.00798","145686","2024-06-05T00:17:23.842Z","ask"
"0.00799","173732","2024-06-05T00:17:23.842Z","ask"
"0.008","7247052","2024-06-05T00:17:23.842Z","ask"
"0.00801","24547","2024-06-05T00:17:23.842Z","ask"
"0.00802","6016","2024-06-05T00:17:23.842Z","ask"
"0.00803","29475","2024-06-05T00:17:23.842Z","ask"
"0.00804","59996","2024-06-05T00:17:23.842Z","ask"
"0.00805","16888","2024-06-05T00:17:23.842Z","ask"
"0.00806","9253","2024-06-05T00:17:23.842Z","ask"
"0.00807","29063","2024-06-05T00:17:23.842Z","ask"
"0.00808","7927","2024-06-05T00:17:23.842Z","ask"
"0.00809","26556","2024-06-05T00:17:23.842Z","ask"
"0.0081","872952","2024-06-05T00:17:23.842Z","ask"
"0.00811","2004810","2024-06-05T00:17:23.842Z","ask"
"0.00812","175","2024-06-05T00:17:23.842Z","ask"
"0.00813","15112","2024-06-05T00:17:23.842Z","ask"
"0.00814","154374","2024-06-05T00:17:23.842Z","ask"
"0.00815","55910","2024-06-05T00:17:23.842Z","ask"
"0.00816","41685","2024-06-05T00:17:23.842Z","ask"
"0.00817","10589","2024-06-05T00:17:23.842Z","ask"
"0.00818","396410","2024-06-05T00:17:23.842Z","ask"
"0.00819","83821","2024-06-05T00:17:23.842Z","ask"
"0.0082","4279339","2024-06-05T00:17:23.842Z","ask"
"0.00821","124772","2024-06-05T00:17:23.842Z","ask"
"0.00822","11822","2024-06-05T00:17:23.842Z","ask"
"0.00823","23320","2024-06-05T00:17:23.842Z","ask"
"0.00824","508358","2024-06-05T00:17:23.842Z","ask"
"0.00825","96003","2024-06-05T00:17:23.842Z","ask"
"0.00826","24387","2024-06-05T00:17:23.842Z","ask"
"0.00827","11622","2024-06-05T00:17:23.842Z","ask"
"0.00828","36858","2024-06-05T00:17:23.842Z","ask"
"0.00829","17741","2024-06-05T00:17:23.842Z","ask"
"0.0083","249310","2024-06-05T00:17:23.842Z","ask"
"0.00831","38118","2024-06-05T00:17:23.842Z","ask"
"0.00832","26760","2024-06-05T00:17:23.842Z","ask"
"0.00833","26476","2024-06-05T00:17:23.842Z","ask"
"0.00834","108","2024-06-05T00:17:23.842Z","ask"
"0.00835","71468","2024-06-05T00:17:23.842Z","ask"
"0.00836","6033","2024-06-05T00:17:23.842Z","ask"
"0.00837","9633","2024-06-05T00:17:23.842Z","ask"
"0.00838","4117","2024-06-05T00:17:23.842Z","ask"
"0.00839","29479","2024-06-05T00:17:23.842Z","ask"
"0.0084","4016556","2024-06-05T00:17:23.842Z","ask"
"0.00841","46243","2024-06-05T00:17:23.842Z","ask"
"0.00842","4803512","2024-06-05T00:17:23.842Z","ask"
"0.00843","33301","2024-06-05T00:17:23.842Z","ask"
"0.00845","175214","2024-06-05T00:17:23.842Z","ask"
"0.00846","4078","2024-06-05T00:17:23.842Z","ask"
"0.00847","8546","2024-06-05T00:17:23.842Z","ask"
"0.00849","897699","2024-06-05T00:17:23.842Z","ask"
"0.0085","3596985","2024-06-05T00:17:23.842Z","ask"
"0.00851","25658","2024-06-05T00:17:23.842Z","ask"
"0.00852","16440","2024-06-05T00:17:23.842Z","ask"
"0.00853","2191","2024-06-05T00:17:23.842Z","ask"
"0.00854","3964018","2024-06-05T00:17:23.842Z","ask"
"0.00855","44313","2024-06-05T00:17:23.842Z","ask"
"0.00856","264833","2024-06-05T00:17:23.842Z","ask"
"0.00857","10119","2024-06-05T00:17:23.842Z","ask"
"0.00858","131332","2024-06-05T00:17:23.842Z","ask"
"0.00859","436740","2024-06-05T00:17:23.842Z","ask"
"0.0086","143551","2024-06-05T00:17:23.842Z","ask"
"0.00861","4269","2024-06-05T00:17:23.842Z","ask"
"0.00862","22900","2024-06-05T00:17:23.842Z","ask"
"0.00863","6396","2024-06-05T00:17:23.842Z","ask"
"0.00864","41629","2024-06-05T00:17:23.842Z","ask"
"0.00865","6509","2024-06-05T00:17:23.842Z","ask"
"0.00866","9893","2024-06-05T00:17:23.842Z","ask"
"0.00867","9315","2024-06-05T00:17:23.842Z","ask"
"0.00868","200673","2024-06-05T00:17:23.842Z","ask"
"0.00869","26860","2024-06-05T00:17:23.842Z","ask"
"0.0087","112691","2024-06-05T00:17:23.842Z","ask"
"0.00871","20330","2024-06-05T00:17:23.842Z","ask"
"0.00872","10203","2024-06-05T00:17:23.842Z","ask"
"0.00873","5406","2024-06-05T00:17:23.842Z","ask"
"0.00874","100415","2024-06-05T00:17:23.842Z","ask"
"0.00875","2614743","2024-06-05T00:17:23.842Z","ask"
"0.00876","15860","2024-06-05T00:17:23.842Z","ask"
"0.00877","24965","2024-06-05T00:17:23.842Z","ask"
"0.00878","4557","2024-06-05T00:17:23.842Z","ask"
"0.00879","40626","2024-06-05T00:17:23.842Z","ask"
"0.0088","1625204","2024-06-05T00:17:23.842Z","ask"
"0.00881","39401","2024-06-05T00:17:23.842Z","ask"
"0.00882","29030","2024-06-05T00:17:23.842Z","ask"
"0.00883","22704","2024-06-05T00:17:23.842Z","ask"
"0.00885","27327","2024-06-05T00:17:23.842Z","ask"
"0.00886","40836","2024-06-05T00:17:23.842Z","ask"
"0.00887","60602","2024-06-05T00:17:23.842Z","ask"
"0.00888","3912","2024-06-05T00:17:23.842Z","ask"
"0.0089","25152","2024-06-05T00:17:23.842Z","ask"
"0.00891","5630","2024-06-05T00:17:23.842Z","ask"
"0.00892","10002","2024-06-05T00:17:23.842Z","ask"
"0.00893","8882","2024-06-05T00:17:23.842Z","ask"
"0.00894","9943","2024-06-05T00:17:23.842Z","ask"
"0.00895","37824","2024-06-05T00:17:23.842Z","ask"
"0.00896","39221","2024-06-05T00:17:23.842Z","ask"
"0.00897","9055","2024-06-05T00:17:23.842Z","ask"
"0.00898","8982","2024-06-05T00:17:23.842Z","ask"
"0.00899","2163271","2024-06-05T00:17:23.842Z","ask"
"0.009","12601535","2024-06-05T00:17:23.842Z","ask"
"0.00901","7810","2024-06-05T00:17:23.842Z","ask"
"0.00902","6539","2024-06-05T00:17:23.842Z","ask"
"0.00903","23783","2024-06-05T00:17:23.842Z","ask"
"0.00904","5662","2024-06-05T00:17:23.842Z","ask"
"0.00905","1","2024-06-05T00:17:23.842Z","ask"
"0.00906","20132","2024-06-05T00:17:23.842Z","ask"
"0.00907","34189","2024-06-05T00:17:23.842Z","ask"
"0.00908","1401855","2024-06-05T00:17:23.842Z","ask"
"0.00909","40368","2024-06-05T00:17:23.842Z","ask"
"0.0091","1576222","2024-06-05T00:17:23.842Z","ask"
"0.00911","4928","2024-06-05T00:17:23.842Z","ask"
"0.00912","253809","2024-06-05T00:17:23.842Z","ask"
"0.00913","4380","2024-06-05T00:17:23.842Z","ask"
"0.00914","3384","2024-06-05T00:17:23.842Z","ask"
"0.00915","79142","2024-06-05T00:17:23.842Z","ask"
"0.00916","25909","2024-06-05T00:17:23.842Z","ask"
"0.00917","5762","2024-06-05T00:17:23.842Z","ask"
"0.00918","23939","2024-06-05T00:17:23.842Z","ask"
"0.00919","17102","2024-06-05T00:17:23.842Z","ask"
"0.0092","326931","2024-06-05T00:17:23.842Z","ask"
"0.00921","9190","2024-06-05T00:17:23.842Z","ask"
"0.00922","2202","2024-06-05T00:17:23.842Z","ask"
"0.00923","66449","2024-06-05T00:17:23.842Z","ask"
"0.00924","35949","2024-06-05T00:17:23.842Z","ask"
"0.00925","123","2024-06-05T00:17:23.842Z","ask"
"0.00926","47218","2024-06-05T00:17:23.842Z","ask"
"0.00927","5585","2024-06-05T00:17:23.842Z","ask"
"0.00928","8813","2024-06-05T00:17:23.842Z","ask"
"0.00929","225914","2024-06-05T00:17:23.842Z","ask"
"0.0093","582657","2024-06-05T00:17:23.842Z","ask"
"0.00931","36640","2024-06-05T00:17:23.842Z","ask"
"0.00932","1302","2024-06-05T00:17:23.842Z","ask"
"0.00933","11620","2024-06-05T00:17:23.842Z","ask"
"0.00934","1193266","2024-06-05T00:17:23.842Z","ask"
